12:45:17.322 [Philosopher-1; Meals=0]: I'm alive!
12:45:53.535 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:53.540 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:53.541 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:53.545 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:53.548 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:53.551 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:53.552 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:53.552 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:53.558 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:53.559 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:53.559 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:53.563 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:53.564 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:53.567 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:53.573 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:53.575 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:53.577 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:53.586 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:53.586 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:53.587 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:53.588 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:53.592 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:53.593 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:53.594 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:53.599 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:53.604 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:53.606 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:53.606 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:53.614 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:53.616 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:53.617 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:53.618 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:53.621 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:53.624 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:53.625 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:53.629 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:53.630 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:53.637 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:53.637 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:53.638 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:53.639 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:53.643 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:53.644 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:53.644 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:53.653 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:53.657 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:53.658 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:53.658 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:53.659 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:53.668 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:53.669 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:53.670 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:53.670 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:53.671 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:53.673 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:53.682 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:53.683 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:53.684 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:53.685 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:53.692 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:53.695 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:53.695 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:53.697 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:53.702 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:53.705 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:53.708 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:53.712 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:53.715 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:53.715 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:53.716 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:53.724 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:53.724 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:53.724 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:53.725 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:53.740 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:53.740 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:53.740 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:53.741 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:53.744 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:53.744 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:53.744 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:53.754 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:53.755 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:53.764 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:53.766 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:53.767 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:53.767 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:53.768 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:53.775 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:53.776 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:53.778 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:53.783 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:53.785 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:53.785 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:53.790 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:53.794 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:53.796 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:53.797 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:53.804 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:53.804 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:53.806 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:53.807 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:53.808 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:53.812 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:53.813 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:53.816 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:53.823 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:53.825 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:53.829 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:53.830 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:53.831 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:53.841 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:53.841 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:53.842 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:53.842 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:53.852 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:53.852 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:53.852 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:53.853 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:53.853 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:53.854 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:53.854 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:53.862 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:53.862 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:53.867 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:53.881 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:53.881 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:53.881 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:53.881 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:53.882 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:53.883 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:53.884 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:53.891 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:53.894 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:53.895 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:53.896 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:53.902 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:53.907 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:53.908 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:53.910 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:53.911 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:53.918 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:53.918 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:53.919 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:53.922 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:53.923 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:53.924 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:53.926 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:53.930 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:53.933 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:53.934 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:53.939 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:53.946 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:53.948 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:53.948 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:53.949 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:53.954 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:53.955 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:53.956 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:53.957 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:53.961 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:53.965 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:53.968 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:53.971 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:53.976 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:53.977 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:53.980 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:53.981 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:53.981 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:53.982 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:53.989 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:53.994 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:53.995 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:53.995 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:53.999 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:54.000 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:54.000 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:54.001 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:54.008 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:54.009 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:54.010 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:54.015 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:54.024 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:54.024 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:54.025 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:54.026 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:54.026 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:54.027 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:54.032 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:54.036 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:54.039 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:54.043 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:54.043 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:54.043 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:54.049 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:54.049 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:54.056 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:54.057 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:54.058 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:54.058 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:54.065 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:54.066 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:54.076 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:54.076 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:54.076 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:54.076 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:54.077 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:54.078 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:54.082 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:54.086 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:54.086 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:54.087 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:54.094 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:54.095 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:54.096 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:54.097 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:54.106 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:54.106 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:54.107 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:54.108 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:54.109 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:54.115 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:54.117 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:54.119 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:54.125 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:54.129 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:54.130 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:54.134 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:54.135 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:54.136 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:54.136 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:54.141 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:54.142 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:54.145 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:54.145 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:54.146 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:54.152 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:54.156 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:54.157 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:54.161 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:54.166 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:54.168 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:54.168 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:54.171 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:54.174 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:54.178 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:54.179 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:54.184 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:54.190 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:54.190 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:54.190 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:54.191 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:54.197 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:54.201 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:54.202 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:54.203 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:54.210 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:54.212 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:54.212 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:54.213 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:54.219 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:54.220 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:54.222 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:54.224 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:54.225 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:54.231 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:54.235 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:54.235 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:54.236 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:54.242 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:54.247 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:54.247 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:54.248 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:54.256 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:54.257 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:54.260 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:54.260 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:54.261 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:54.261 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:54.263 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:54.267 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:54.271 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:54.272 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:54.272 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:54.282 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:54.282 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:54.284 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:54.284 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:54.285 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:54.285 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:54.293 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:54.295 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:54.296 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:54.302 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:54.303 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:54.304 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:54.305 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:54.306 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:54.311 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:54.314 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:54.315 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:54.318 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:54.319 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:54.327 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:54.328 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:54.328 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:54.330 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:54.336 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:45:54.337 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:54.337 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:45:54.338 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:45:54.345 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:45:54.346 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:45:54.354 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:45:54.354 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:45:54.355 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:45:54.355 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:45:54.358 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:45:54.366 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:45:54.366 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:45:54.366 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:45:54.366 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:45:54.367 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:45:54.367 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:45:54.376 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:45:54.376 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:45:54.378 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:45:54.385 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:45:54.386 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:45:54.386 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:45:54.386 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:45:54.388 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:45:54.393 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:45:54.396 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:45:54.398 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:45:54.405 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:45:54.407 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:45:54.407 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
