13:16:48.040 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:16:58.100 [Hungry-Philosopher-24; Meals=7]: Found 2 forks (Fork-14 from Chair-14, Fork-13 from Chair-13)! :D
13:16:58.106 [Hungry-Philosopher-2; Meals=8]: Eating for 1 ms
13:16:58.109 [Hungry-Philosopher-23; Meals=7]: Found a nice seat (Chair-23)
13:16:58.114 [Hungry-Philosopher-14; Meals=8]: Stand up from seat (Chair-11)
13:16:58.114 [Hungry-Philosopher-6; Meals=8]: Release my forks (Fork-28 from Chair-28, Fork-27 from Chair-27)
13:16:58.117 [Hungry-Philosopher-29; Meals=7]: Found 2 forks (Fork-12 from Chair-12, Fork-11 from Chair-11)! :D
13:16:58.118 [Hungry-Philosopher-1; Meals=7]: Waiting for 2 forks...
13:16:58.121 [Hungry-Philosopher-20; Meals=8]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:16:58.124 [Hungry-Philosopher-15; Meals=8]: Mediating for 5 ms
13:16:58.124 [Hungry-Philosopher-17; Meals=7]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:16:58.128 [Hungry-Philosopher-8; Meals=8]: Stand up from seat (Chair-17)
13:16:58.128 [Hungry-Philosopher-9; Meals=8]: Waiting for a nice seat...
13:16:58.130 [Hungry-Philosopher-11; Meals=8]: Eating for 1 ms
13:16:58.134 [Hungry-Philosopher-13; Meals=7]: Found 2 forks (Fork-16 from Chair-16, Fork-15 from Chair-15)! :D
13:16:58.134 [Hungry-Philosopher-26; Meals=8]: Stand up from seat (Chair-19)
13:16:58.146 [Hungry-Philosopher-27; Meals=7]: Found 2 forks (Fork-25 from Chair-25, Fork-24 from Chair-24)! :D
13:16:58.146 [Hungry-Philosopher-7; Meals=8]: Mediating for 5 ms
13:16:58.147 [Hungry-Philosopher-28; Meals=7]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:16:58.151 [Hungry-Philosopher-22; Meals=7]: Waiting for a nice seat...
13:16:58.153 [Hungry-Philosopher-30; Meals=7]: Found 2 forks (Fork-18 from Chair-18, Fork-17 from Chair-17)! :D
13:16:58.154 [Hungry-Philosopher-19; Meals=8]: Eating for 1 ms
13:16:58.157 [Hungry-Philosopher-18; Meals=7]: Found 2 forks (Fork-20 from Chair-20, Fork-19 from Chair-19)! :D
13:16:58.158 [Hungry-Philosopher-25; Meals=8]: Mediating for 5 ms
13:16:58.161 [Hungry-Philosopher-4; Meals=8]: Eating for 1 ms
13:16:58.167 [Hungry-Philosopher-12; Meals=7]: Found a nice seat (Chair-29)
13:16:58.167 [Hungry-Philosopher-16; Meals=7]: Found a nice seat (Chair-3)
13:16:58.171 [Hungry-Philosopher-21; Meals=8]: Mediating for 5 ms
13:16:58.172 [Hungry-Philosopher-3; Meals=8]: Mediating for 5 ms
13:16:58.173 [Hungry-Philosopher-10; Meals=8]: Mediating for 5 ms
13:16:58.176 [Hungry-Philosopher-5; Meals=7]: Waiting for a nice seat...
13:16:58.183 [Hungry-Philosopher-23; Meals=7]: Waiting for 2 forks...
13:16:58.185 [Hungry-Philosopher-24; Meals=8]: Eating for 1 ms
13:16:58.186 [Hungry-Philosopher-14; Meals=8]: Mediating for 5 ms
13:16:58.191 [Hungry-Philosopher-2; Meals=8]: Release my forks (Fork-22 from Chair-22, Fork-21 from Chair-21)
13:16:58.195 [Hungry-Philosopher-29; Meals=8]: Eating for 1 ms
13:16:58.196 [Hungry-Philosopher-6; Meals=8]: Stand up from seat (Chair-28)
13:16:58.198 [Hungry-Philosopher-20; Meals=8]: Stand up from seat (Chair-4)
13:16:58.199 [Hungry-Philosopher-9; Meals=8]: Found a nice seat (Chair-5)
13:16:58.201 [Hungry-Philosopher-1; Meals=7]: Found 2 forks (Fork-27 from Chair-27, Fork-26 from Chair-26)! :D
13:16:58.202 [Hungry-Philosopher-17; Meals=8]: Eating for 1 ms
13:16:58.212 [Hungry-Philosopher-15; Meals=8]: Waiting for a nice seat...
13:16:58.214 [Hungry-Philosopher-8; Meals=8]: Mediating for 5 ms
13:16:58.217 [Hungry-Philosopher-13; Meals=8]: Eating for 1 ms
13:16:58.218 [Hungry-Philosopher-11; Meals=8]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:16:58.218 [Hungry-Philosopher-26; Meals=8]: Mediating for 5 ms
13:16:58.218 [Hungry-Philosopher-28; Meals=8]: Eating for 1 ms
13:16:58.220 [Hungry-Philosopher-7; Meals=8]: Waiting for a nice seat...
13:16:58.221 [Hungry-Philosopher-27; Meals=8]: Eating for 1 ms
13:16:58.228 [Hungry-Philosopher-22; Meals=7]: Found a nice seat (Chair-7)
13:16:58.232 [Hungry-Philosopher-30; Meals=8]: Eating for 1 ms
13:16:58.233 [Hungry-Philosopher-19; Meals=8]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:16:58.237 [Hungry-Philosopher-18; Meals=8]: Eating for 1 ms
13:16:58.238 [Hungry-Philosopher-25; Meals=8]: Waiting for a nice seat...
13:16:58.244 [Hungry-Philosopher-4; Meals=8]: Release my forks (Fork-30 from Chair-30, Fork-29 from Chair-29)
13:16:58.247 [Hungry-Philosopher-16; Meals=7]: Waiting for 2 forks...
13:16:58.248 [Hungry-Philosopher-12; Meals=7]: Waiting for 2 forks...
13:16:58.254 [Hungry-Philosopher-24; Meals=8]: Release my forks (Fork-14 from Chair-14, Fork-13 from Chair-13)
13:16:58.254 [Hungry-Philosopher-5; Meals=7]: Found a nice seat (Chair-21)
13:16:58.258 [Hungry-Philosopher-10; Meals=8]: Waiting for a nice seat...
13:16:58.258 [Hungry-Philosopher-21; Meals=8]: Waiting for a nice seat...
13:16:58.258 [Hungry-Philosopher-3; Meals=8]: Waiting for a nice seat...
13:16:58.260 [Hungry-Philosopher-2; Meals=8]: Stand up from seat (Chair-22)
13:16:58.260 [Hungry-Philosopher-6; Meals=8]: Mediating for 5 ms
13:16:58.261 [Hungry-Philosopher-23; Meals=7]: Found 2 forks (Fork-23 from Chair-23, Fork-22 from Chair-22)! :D
13:16:58.267 [Hungry-Philosopher-14; Meals=8]: Waiting for a nice seat...
13:16:58.270 [Hungry-Philosopher-20; Meals=8]: Mediating for 5 ms
13:16:58.270 [Hungry-Philosopher-29; Meals=8]: Release my forks (Fork-12 from Chair-12, Fork-11 from Chair-11)
13:16:58.273 [Hungry-Philosopher-15; Meals=8]: Found a nice seat (Chair-13)
13:16:58.279 [Hungry-Philosopher-9; Meals=8]: Waiting for 2 forks...
13:16:58.280 [Hungry-Philosopher-1; Meals=8]: Eating for 1 ms
13:16:58.281 [Hungry-Philosopher-13; Meals=8]: Release my forks (Fork-16 from Chair-16, Fork-15 from Chair-15)
13:16:58.281 [Hungry-Philosopher-17; Meals=8]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:16:58.288 [Hungry-Philosopher-8; Meals=8]: Waiting for a nice seat...
13:16:58.292 [Hungry-Philosopher-28; Meals=8]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:16:58.293 [Hungry-Philosopher-11; Meals=8]: Stand up from seat (Chair-6)
13:16:58.298 [Hungry-Philosopher-7; Meals=8]: Found a nice seat (Chair-1)
13:16:58.300 [Hungry-Philosopher-22; Meals=7]: Waiting for 2 forks...
13:16:58.301 [Hungry-Philosopher-27; Meals=8]: Release my forks (Fork-25 from Chair-25, Fork-24 from Chair-24)
13:16:58.303 [Hungry-Philosopher-19; Meals=8]: Stand up from seat (Chair-2)
13:16:58.308 [Hungry-Philosopher-26; Meals=8]: Waiting for a nice seat...
13:16:58.310 [Hungry-Philosopher-30; Meals=8]: Release my forks (Fork-18 from Chair-18, Fork-17 from Chair-17)
13:16:58.312 [Hungry-Philosopher-25; Meals=8]: Found a nice seat (Chair-15)
13:16:58.312 [Hungry-Philosopher-4; Meals=8]: Stand up from seat (Chair-30)
13:16:58.314 [Hungry-Philosopher-18; Meals=8]: Release my forks (Fork-20 from Chair-20, Fork-19 from Chair-19)
13:16:58.321 [Hungry-Philosopher-16; Meals=7]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:16:58.321 [Hungry-Philosopher-21; Meals=8]: Found a nice seat (Chair-24)
13:16:58.324 [Hungry-Philosopher-12; Meals=7]: Found 2 forks (Fork-29 from Chair-29, Fork-28 from Chair-28)! :D
13:16:58.324 [Hungry-Philosopher-24; Meals=8]: Stand up from seat (Chair-14)
13:16:58.325 [Hungry-Philosopher-5; Meals=7]: Waiting for 2 forks...
13:16:58.335 [Hungry-Philosopher-10; Meals=8]: Found a nice seat (Chair-26)
13:16:58.335 [Hungry-Philosopher-3; Meals=8]: Found a nice seat (Chair-9)
13:16:58.339 [Hungry-Philosopher-2; Meals=8]: Mediating for 5 ms
13:16:58.345 [Hungry-Philosopher-14; Meals=8]: Found a nice seat (Chair-11)
13:16:58.345 [Hungry-Philosopher-23; Meals=8]: Eating for 1 ms
13:16:58.346 [Hungry-Philosopher-29; Meals=8]: Stand up from seat (Chair-12)
13:16:58.346 [Hungry-Philosopher-6; Meals=8]: Waiting for a nice seat...
13:16:58.355 [Hungry-Philosopher-15; Meals=8]: Waiting for 2 forks...
13:16:58.355 [Hungry-Philosopher-9; Meals=8]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:16:58.356 [Hungry-Philosopher-20; Meals=8]: Waiting for a nice seat...
13:16:58.358 [Hungry-Philosopher-1; Meals=8]: Release my forks (Fork-27 from Chair-27, Fork-26 from Chair-26)
13:16:58.358 [Hungry-Philosopher-13; Meals=8]: Stand up from seat (Chair-16)
13:16:58.359 [Hungry-Philosopher-17; Meals=8]: Stand up from seat (Chair-8)
13:16:58.366 [Hungry-Philosopher-28; Meals=8]: Stand up from seat (Chair-10)
13:16:58.366 [Hungry-Philosopher-8; Meals=8]: Found a nice seat (Chair-17)
13:16:58.368 [Hungry-Philosopher-11; Meals=8]: Mediating for 5 ms
13:16:58.368 [Hungry-Philosopher-7; Meals=8]: Waiting for 2 forks...
13:16:58.369 [Hungry-Philosopher-22; Meals=7]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:16:58.371 [Hungry-Philosopher-27; Meals=8]: Stand up from seat (Chair-25)
13:16:58.377 [Hungry-Philosopher-26; Meals=8]: Found a nice seat (Chair-19)
13:16:58.381 [Hungry-Philosopher-19; Meals=8]: Mediating for 5 ms
13:16:58.390 [Hungry-Philosopher-4; Meals=8]: Mediating for 5 ms
13:16:58.391 [Hungry-Philosopher-25; Meals=8]: Waiting for 2 forks...
13:16:58.391 [Hungry-Philosopher-30; Meals=8]: Stand up from seat (Chair-18)
13:16:58.392 [Hungry-Philosopher-18; Meals=8]: Stand up from seat (Chair-20)
13:16:58.397 [Hungry-Philosopher-16; Meals=8]: Eating for 1 ms
13:16:58.398 [Hungry-Philosopher-21; Meals=8]: Waiting for 2 forks...
13:16:58.402 [Hungry-Philosopher-24; Meals=8]: Mediating for 5 ms
13:16:58.404 [Hungry-Philosopher-12; Meals=8]: Eating for 1 ms
13:16:58.408 [Hungry-Philosopher-2; Meals=8]: Waiting for a nice seat...
13:16:58.409 [Hungry-Philosopher-10; Meals=8]: Waiting for 2 forks...
13:16:58.409 [Hungry-Philosopher-5; Meals=7]: Found 2 forks (Fork-21 from Chair-21, Fork-20 from Chair-20)! :D
13:16:58.410 [Hungry-Philosopher-3; Meals=8]: Waiting for 2 forks...
13:16:58.419 [Hungry-Philosopher-14; Meals=8]: Waiting for 2 forks...
13:16:58.419 [Hungry-Philosopher-29; Meals=8]: Mediating for 5 ms
13:16:58.420 [Hungry-Philosopher-23; Meals=8]: Release my forks (Fork-23 from Chair-23, Fork-22 from Chair-22)
13:16:58.424 [Hungry-Philosopher-9; Meals=9]: Eating for 1 ms
13:16:58.428 [Hungry-Philosopher-20; Meals=8]: Found a nice seat (Chair-28)
13:16:58.428 [Hungry-Philosopher-6; Meals=8]: Found a nice seat (Chair-4)
13:16:58.429 [Hungry-Philosopher-15; Meals=8]: Found 2 forks (Fork-13 from Chair-13, Fork-12 from Chair-12)! :D
13:16:58.433 [Hungry-Philosopher-1; Meals=8]: Stand up from seat (Chair-27)
13:16:58.434 [Hungry-Philosopher-17; Meals=8]: Mediating for 5 ms
13:16:58.435 [Hungry-Philosopher-8; Meals=8]: Waiting for 2 forks...
13:16:58.438 [Hungry-Philosopher-13; Meals=8]: Mediating for 5 ms
13:16:58.438 [Hungry-Philosopher-28; Meals=8]: Mediating for 5 ms
13:16:58.445 [Hungry-Philosopher-11; Meals=8]: Waiting for a nice seat...
13:16:58.446 [Hungry-Philosopher-7; Meals=8]: Found 2 forks (Fork-1 from Chair-1, Fork-30 from Chair-30)! :D
13:16:58.447 [Hungry-Philosopher-22; Meals=8]: Eating for 1 ms
13:16:58.457 [Hungry-Philosopher-26; Meals=8]: Waiting for 2 forks...
13:16:58.457 [Hungry-Philosopher-27; Meals=8]: Mediating for 5 ms
13:16:58.459 [Hungry-Philosopher-25; Meals=8]: Found 2 forks (Fork-15 from Chair-15, Fork-14 from Chair-14)! :D
13:16:58.460 [Hungry-Philosopher-18; Meals=8]: Mediating for 5 ms
13:16:58.467 [Hungry-Philosopher-19; Meals=8]: Waiting for a nice seat...
13:16:58.468 [Hungry-Philosopher-4; Meals=8]: Waiting for a nice seat...
13:16:58.469 [Hungry-Philosopher-12; Meals=8]: Release my forks (Fork-29 from Chair-29, Fork-28 from Chair-28)
13:16:58.470 [Hungry-Philosopher-16; Meals=8]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:16:58.471 [Hungry-Philosopher-2; Meals=8]: Found a nice seat (Chair-22)
13:16:58.476 [Hungry-Philosopher-30; Meals=8]: Mediating for 5 ms
13:16:58.479 [Hungry-Philosopher-24; Meals=8]: Waiting for a nice seat...
13:16:58.483 [Hungry-Philosopher-10; Meals=8]: Found 2 forks (Fork-26 from Chair-26, Fork-25 from Chair-25)! :D
13:16:58.483 [Hungry-Philosopher-3; Meals=8]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:16:58.484 [Hungry-Philosopher-5; Meals=8]: Eating for 1 ms
13:16:58.493 [Hungry-Philosopher-21; Meals=8]: Found 2 forks (Fork-24 from Chair-24, Fork-23 from Chair-23)! :D
13:16:58.493 [Hungry-Philosopher-23; Meals=8]: Stand up from seat (Chair-23)
13:16:58.493 [Hungry-Philosopher-29; Meals=8]: Waiting for a nice seat...
13:16:58.499 [Hungry-Philosopher-14; Meals=8]: Found 2 forks (Fork-11 from Chair-11, Fork-10 from Chair-10)! :D
13:16:58.502 [Hungry-Philosopher-9; Meals=9]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:16:58.503 [Hungry-Philosopher-15; Meals=9]: Eating for 1 ms
13:16:58.503 [Hungry-Philosopher-6; Meals=8]: Waiting for 2 forks...
13:16:58.504 [Hungry-Philosopher-20; Meals=8]: Waiting for 2 forks...
13:16:58.505 [Hungry-Philosopher-1; Meals=8]: Mediating for 5 ms
13:16:58.517 [Hungry-Philosopher-8; Meals=8]: Found 2 forks (Fork-17 from Chair-17, Fork-16 from Chair-16)! :D
13:16:58.524 [Hungry-Philosopher-17; Meals=8]: Waiting for a nice seat...
13:16:58.528 [Hungry-Philosopher-11; Meals=8]: Found a nice seat (Chair-6)
13:16:58.531 [Hungry-Philosopher-28; Meals=8]: Waiting for a nice seat...
13:16:58.532 [Hungry-Philosopher-26; Meals=8]: Found 2 forks (Fork-19 from Chair-19, Fork-18 from Chair-18)! :D
13:16:58.532 [Hungry-Philosopher-7; Meals=9]: Eating for 1 ms
13:16:58.533 [Hungry-Philosopher-25; Meals=9]: Eating for 1 ms
13:16:58.534 [Hungry-Philosopher-13; Meals=8]: Waiting for a nice seat...
13:16:58.534 [Hungry-Philosopher-22; Meals=8]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:16:58.541 [Hungry-Philosopher-18; Meals=8]: Waiting for a nice seat...
13:16:58.550 [Hungry-Philosopher-19; Meals=8]: Found a nice seat (Chair-2)
13:16:58.551 [Hungry-Philosopher-12; Meals=8]: Stand up from seat (Chair-29)
13:16:58.551 [Hungry-Philosopher-27; Meals=8]: Waiting for a nice seat...
13:16:58.552 [Hungry-Philosopher-4; Meals=8]: Found a nice seat (Chair-30)
13:16:58.553 [Hungry-Philosopher-16; Meals=8]: Stand up from seat (Chair-3)
13:16:58.554 [Hungry-Philosopher-2; Meals=8]: Waiting for 2 forks...
13:16:58.562 [Hungry-Philosopher-24; Meals=8]: Found a nice seat (Chair-14)
13:16:58.563 [Hungry-Philosopher-3; Meals=9]: Eating for 1 ms
13:16:58.565 [Hungry-Philosopher-10; Meals=9]: Eating for 1 ms
13:16:58.566 [Hungry-Philosopher-23; Meals=8]: Mediating for 5 ms
13:16:58.566 [Hungry-Philosopher-5; Meals=8]: Release my forks (Fork-21 from Chair-21, Fork-20 from Chair-20)
13:16:58.568 [Hungry-Philosopher-21; Meals=9]: Eating for 1 ms
13:16:58.569 [Hungry-Philosopher-30; Meals=8]: Waiting for a nice seat...
13:16:58.578 [Hungry-Philosopher-29; Meals=8]: Found a nice seat (Chair-12)
13:16:58.588 [Hungry-Philosopher-14; Meals=9]: Eating for 1 ms
13:16:58.588 [Hungry-Philosopher-6; Meals=8]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:16:58.588 [Hungry-Philosopher-9; Meals=9]: Stand up from seat (Chair-5)
13:16:58.589 [Hungry-Philosopher-15; Meals=9]: Release my forks (Fork-13 from Chair-13, Fork-12 from Chair-12)
13:16:58.590 [Hungry-Philosopher-20; Meals=8]: Found 2 forks (Fork-28 from Chair-28, Fork-27 from Chair-27)! :D
13:16:58.594 [Hungry-Philosopher-17; Meals=8]: Found a nice seat (Chair-8)
13:16:58.597 [Hungry-Philosopher-8; Meals=9]: Eating for 1 ms
13:16:58.598 [Hungry-Philosopher-11; Meals=8]: Waiting for 2 forks...
13:16:58.601 [Hungry-Philosopher-1; Meals=8]: Waiting for a nice seat...
13:16:58.603 [Hungry-Philosopher-28; Meals=8]: Found a nice seat (Chair-16)
13:16:58.610 [Hungry-Philosopher-25; Meals=9]: Release my forks (Fork-15 from Chair-15, Fork-14 from Chair-14)
13:16:58.611 [Hungry-Philosopher-7; Meals=9]: Release my forks (Fork-1 from Chair-1, Fork-30 from Chair-30)
13:16:58.614 [Hungry-Philosopher-26; Meals=9]: Eating for 1 ms
13:16:58.616 [Hungry-Philosopher-13; Meals=8]: Found a nice seat (Chair-10)
13:16:58.616 [Hungry-Philosopher-22; Meals=8]: Stand up from seat (Chair-7)
13:16:58.617 [Hungry-Philosopher-27; Meals=8]: Found a nice seat (Chair-25)
13:16:58.618 [Hungry-Philosopher-18; Meals=8]: Found a nice seat (Chair-20)
13:16:58.623 [Hungry-Philosopher-12; Meals=8]: Mediating for 5 ms
13:16:58.626 [Hungry-Philosopher-19; Meals=8]: Waiting for 2 forks...
13:16:58.628 [Hungry-Philosopher-16; Meals=8]: Mediating for 5 ms
13:16:58.630 [Hungry-Philosopher-4; Meals=8]: Waiting for 2 forks...
13:16:58.642 [Hungry-Philosopher-23; Meals=8]: Waiting for a nice seat...
13:16:58.644 [Hungry-Philosopher-24; Meals=8]: Waiting for 2 forks...
13:16:58.644 [Hungry-Philosopher-3; Meals=9]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:16:58.645 [Hungry-Philosopher-2; Meals=8]: Found 2 forks (Fork-22 from Chair-22, Fork-21 from Chair-21)! :D
13:16:58.645 [Hungry-Philosopher-5; Meals=8]: Stand up from seat (Chair-21)
13:16:58.647 [Hungry-Philosopher-10; Meals=9]: Release my forks (Fork-26 from Chair-26, Fork-25 from Chair-25)
13:16:58.647 [Hungry-Philosopher-30; Meals=8]: Found a nice seat (Chair-18)
13:16:58.650 [Hungry-Philosopher-21; Meals=9]: Release my forks (Fork-24 from Chair-24, Fork-23 from Chair-23)
13:16:58.654 [Hungry-Philosopher-29; Meals=8]: Waiting for 2 forks...
13:16:58.655 [Hungry-Philosopher-9; Meals=9]: Mediating for 5 ms
13:16:58.657 [Hungry-Philosopher-14; Meals=9]: Release my forks (Fork-11 from Chair-11, Fork-10 from Chair-10)
13:16:58.657 [Hungry-Philosopher-6; Meals=9]: Eating for 1 ms
13:16:58.658 [Hungry-Philosopher-15; Meals=9]: Stand up from seat (Chair-13)
13:16:58.673 [Hungry-Philosopher-17; Meals=8]: Waiting for 2 forks...
13:16:58.673 [Hungry-Philosopher-20; Meals=9]: Eating for 1 ms
13:16:58.675 [Hungry-Philosopher-11; Meals=8]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:16:58.675 [Hungry-Philosopher-28; Meals=8]: Waiting for 2 forks...
13:16:58.678 [Hungry-Philosopher-1; Meals=8]: Found a nice seat (Chair-27)
13:16:58.679 [Hungry-Philosopher-8; Meals=9]: Release my forks (Fork-17 from Chair-17, Fork-16 from Chair-16)
13:16:58.685 [Hungry-Philosopher-25; Meals=9]: Stand up from seat (Chair-15)
13:16:58.686 [Hungry-Philosopher-7; Meals=9]: Stand up from seat (Chair-1)
13:16:58.691 [Hungry-Philosopher-26; Meals=9]: Release my forks (Fork-19 from Chair-19, Fork-18 from Chair-18)
13:16:58.695 [Hungry-Philosopher-22; Meals=8]: Mediating for 5 ms
13:16:58.696 [Hungry-Philosopher-27; Meals=8]: Waiting for 2 forks...
13:16:58.698 [Hungry-Philosopher-18; Meals=8]: Waiting for 2 forks...
13:16:58.702 [Hungry-Philosopher-13; Meals=8]: Waiting for 2 forks...
13:16:58.706 [Hungry-Philosopher-19; Meals=8]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:16:58.706 [Hungry-Philosopher-4; Meals=8]: Found 2 forks (Fork-30 from Chair-30, Fork-29 from Chair-29)! :D
13:16:58.711 [Hungry-Philosopher-12; Meals=8]: Waiting for a nice seat...
13:16:58.716 [Hungry-Philosopher-23; Meals=8]: Found a nice seat (Chair-23)
13:16:58.717 [Hungry-Philosopher-24; Meals=8]: Found 2 forks (Fork-14 from Chair-14, Fork-13 from Chair-13)! :D
13:16:58.717 [Hungry-Philosopher-3; Meals=9]: Stand up from seat (Chair-9)
13:16:58.718 [Hungry-Philosopher-16; Meals=8]: Waiting for a nice seat...
13:16:58.718 [Hungry-Philosopher-2; Meals=9]: Eating for 1 ms
13:16:58.721 [Hungry-Philosopher-10; Meals=9]: Stand up from seat (Chair-26)
13:16:58.722 [Hungry-Philosopher-5; Meals=8]: Mediating for 5 ms
13:16:58.727 [Hungry-Philosopher-30; Meals=8]: Waiting for 2 forks...
13:16:58.728 [Hungry-Philosopher-21; Meals=9]: Stand up from seat (Chair-24)
13:16:58.731 [Hungry-Philosopher-6; Meals=9]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:16:58.737 [Hungry-Philosopher-14; Meals=9]: Stand up from seat (Chair-11)
13:16:58.737 [Hungry-Philosopher-29; Meals=8]: Found 2 forks (Fork-12 from Chair-12, Fork-11 from Chair-11)! :D
13:16:58.738 [Hungry-Philosopher-20; Meals=9]: Release my forks (Fork-28 from Chair-28, Fork-27 from Chair-27)
13:16:58.743 [Hungry-Philosopher-15; Meals=9]: Mediating for 5 ms
13:16:58.743 [Hungry-Philosopher-9; Meals=9]: Sleeping for 10 ms
13:16:58.754 [Hungry-Philosopher-11; Meals=9]: Eating for 1 ms
13:16:58.756 [Hungry-Philosopher-25; Meals=9]: Mediating for 5 ms
13:16:58.757 [Hungry-Philosopher-17; Meals=8]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:16:58.758 [Hungry-Philosopher-28; Meals=8]: Found 2 forks (Fork-16 from Chair-16, Fork-15 from Chair-15)! :D
13:16:58.758 [Hungry-Philosopher-8; Meals=9]: Stand up from seat (Chair-17)
13:16:58.761 [Hungry-Philosopher-7; Meals=9]: Mediating for 5 ms
13:16:58.765 [Hungry-Philosopher-1; Meals=8]: Waiting for 2 forks...
13:16:58.765 [Hungry-Philosopher-26; Meals=9]: Stand up from seat (Chair-19)
13:16:58.767 [Hungry-Philosopher-22; Meals=8]: Waiting for a nice seat...
13:16:58.769 [Hungry-Philosopher-27; Meals=8]: Found 2 forks (Fork-25 from Chair-25, Fork-24 from Chair-24)! :D
13:16:58.776 [Hungry-Philosopher-18; Meals=8]: Found 2 forks (Fork-20 from Chair-20, Fork-19 from Chair-19)! :D
13:16:58.779 [Hungry-Philosopher-13; Meals=8]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:16:58.784 [Hungry-Philosopher-24; Meals=9]: Eating for 1 ms
13:16:58.788 [Hungry-Philosopher-4; Meals=9]: Eating for 1 ms
