13:20:37.671 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:21:13.922 [Hungry-Philosopher-32; Meals=20]: Stand up from seat (Chair-2)
13:21:13.931 [Hungry-Philosopher-20; Meals=20]: Mediating for 5 ms
13:21:13.931 [Hungry-Philosopher-33; Meals=20]: Mediating for 5 ms
13:21:13.931 [Hungry-Philosopher-34; Meals=19]: Found a nice seat (Chair-4)
13:21:13.931 [Hungry-Philosopher-9; Meals=19]: Found a nice seat (Chair-8)
13:21:13.933 [Hungry-Philosopher-5; Meals=20]: Eating for 1 ms
13:21:13.934 [Hungry-Philosopher-21; Meals=19]: Waiting for 2 forks...
13:21:13.937 [Hungry-Philosopher-36; Meals=20]: Waiting for a nice seat...
13:21:13.942 [Hungry-Philosopher-10; Meals=19]: Eating for 1 ms
13:21:13.944 [Hungry-Philosopher-6; Meals=19]: Found a nice seat (Chair-10)
13:21:13.945 [Hungry-Philosopher-17; Meals=19]: Mediating for 5 ms
13:21:13.946 [Hungry-Philosopher-25; Meals=19]: Found a nice seat (Chair-2)
13:21:13.946 [Hungry-Philosopher-32; Meals=20]: Mediating for 5 ms
13:21:13.950 [Hungry-Philosopher-28; Meals=20]: Eating for 1 ms
13:21:13.952 [Hungry-Philosopher-27; Meals=19]: Eating for 1 ms
13:21:13.956 [Hungry-Philosopher-9; Meals=19]: Waiting for 2 forks...
13:21:13.960 [Hungry-Philosopher-15; Meals=20]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:21:13.960 [Hungry-Philosopher-34; Meals=19]: Waiting for 2 forks...
13:21:13.970 [Hungry-Philosopher-20; Meals=20]: Waiting for a nice seat...
13:21:13.970 [Hungry-Philosopher-5; Meals=20]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:21:13.973 [Hungry-Philosopher-6; Meals=19]: Waiting for 2 forks...
13:21:13.976 [Hungry-Philosopher-33; Meals=20]: Waiting for a nice seat...
13:21:13.978 [Hungry-Philosopher-10; Meals=19]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:21:13.986 [Hungry-Philosopher-17; Meals=19]: Waiting for a nice seat...
13:21:13.987 [Hungry-Philosopher-25; Meals=19]: Waiting for 2 forks...
13:21:13.995 [Hungry-Philosopher-32; Meals=20]: Waiting for a nice seat...
13:21:13.998 [Hungry-Philosopher-27; Meals=19]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:21:13.999 [Hungry-Philosopher-28; Meals=20]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:21:14.010 [Hungry-Philosopher-15; Meals=20]: Stand up from seat (Chair-5)
13:21:14.021 [Hungry-Philosopher-21; Meals=19]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:21:14.021 [Hungry-Philosopher-5; Meals=20]: Stand up from seat (Chair-7)
13:21:14.030 [Hungry-Philosopher-10; Meals=19]: Stand up from seat (Chair-9)
13:21:14.031 [Hungry-Philosopher-9; Meals=19]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:21:14.049 [Hungry-Philosopher-6; Meals=19]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:21:14.050 [Hungry-Philosopher-1; Meals=19]: Found a nice seat (Chair-5)
13:21:14.050 [Hungry-Philosopher-25; Meals=19]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:21:14.050 [Hungry-Philosopher-27; Meals=19]: Stand up from seat (Chair-1)
13:21:14.050 [Hungry-Philosopher-28; Meals=20]: Stand up from seat (Chair-3)
13:21:14.050 [Hungry-Philosopher-34; Meals=19]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:21:14.051 [Hungry-Philosopher-15; Meals=20]: Mediating for 5 ms
13:21:14.052 [Hungry-Philosopher-21; Meals=20]: Eating for 1 ms
13:21:14.052 [Hungry-Philosopher-22; Meals=20]: Found a nice seat (Chair-7)
13:21:14.053 [Hungry-Philosopher-5; Meals=20]: Mediating for 5 ms
13:21:14.060 [Hungry-Philosopher-9; Meals=20]: Eating for 1 ms
13:21:14.068 [Hungry-Philosopher-16; Meals=19]: Found a nice seat (Chair-9)
13:21:14.068 [Hungry-Philosopher-6; Meals=20]: Eating for 1 ms
13:21:14.069 [Hungry-Philosopher-10; Meals=19]: Mediating for 5 ms
13:21:14.070 [Hungry-Philosopher-28; Meals=20]: Mediating for 5 ms
13:21:14.070 [Hungry-Philosopher-30; Meals=19]: Found a nice seat (Chair-3)
13:21:14.073 [Hungry-Philosopher-25; Meals=20]: Eating for 1 ms
13:21:14.074 [Hungry-Philosopher-34; Meals=20]: Eating for 1 ms
13:21:14.078 [Hungry-Philosopher-27; Meals=19]: Mediating for 5 ms
13:21:14.078 [Hungry-Philosopher-37; Meals=19]: Found a nice seat (Chair-1)
13:21:14.080 [Hungry-Philosopher-1; Meals=19]: Waiting for 2 forks...
13:21:14.089 [Hungry-Philosopher-21; Meals=20]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:21:14.089 [Hungry-Philosopher-22; Meals=20]: Waiting for 2 forks...
13:21:14.090 [Hungry-Philosopher-15; Meals=20]: Waiting for a nice seat...
13:21:14.091 [Hungry-Philosopher-16; Meals=19]: Waiting for 2 forks...
13:21:14.095 [Hungry-Philosopher-5; Meals=20]: Waiting for a nice seat...
13:21:14.095 [Hungry-Philosopher-9; Meals=20]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:21:14.099 [Hungry-Philosopher-30; Meals=19]: Waiting for 2 forks...
13:21:14.106 [Hungry-Philosopher-6; Meals=20]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:21:14.107 [Hungry-Philosopher-10; Meals=19]: Waiting for a nice seat...
13:21:14.112 [Hungry-Philosopher-25; Meals=20]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:21:14.113 [Hungry-Philosopher-34; Meals=20]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:21:14.117 [Hungry-Philosopher-37; Meals=19]: Waiting for 2 forks...
13:21:14.118 [Hungry-Philosopher-28; Meals=20]: Waiting for a nice seat...
13:21:14.119 [Hungry-Philosopher-27; Meals=19]: Waiting for a nice seat...
13:21:14.141 [Hungry-Philosopher-21; Meals=20]: Stand up from seat (Chair-6)
13:21:14.158 [Hungry-Philosopher-16; Meals=19]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:21:14.158 [Hungry-Philosopher-6; Meals=20]: Stand up from seat (Chair-10)
13:21:14.158 [Hungry-Philosopher-9; Meals=20]: Stand up from seat (Chair-8)
13:21:14.159 [Hungry-Philosopher-22; Meals=20]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:21:14.159 [Hungry-Philosopher-25; Meals=20]: Stand up from seat (Chair-2)
13:21:14.168 [Hungry-Philosopher-37; Meals=19]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:21:14.169 [Hungry-Philosopher-1; Meals=19]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:21:14.169 [Hungry-Philosopher-30; Meals=19]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:21:14.169 [Hungry-Philosopher-34; Meals=20]: Stand up from seat (Chair-4)
13:21:14.184 [Hungry-Philosopher-7; Meals=20]: Found a nice seat (Chair-6)
13:21:14.186 [Hungry-Philosopher-14; Meals=19]: Found a nice seat (Chair-10)
13:21:14.186 [Hungry-Philosopher-21; Meals=20]: Mediating for 5 ms
13:21:14.186 [Hungry-Philosopher-6; Meals=20]: Mediating for 5 ms
13:21:14.195 [Hungry-Philosopher-12; Meals=19]: Found a nice seat (Chair-2)
13:21:14.195 [Hungry-Philosopher-16; Meals=20]: Eating for 1 ms
13:21:14.195 [Hungry-Philosopher-22; Meals=21]: Eating for 1 ms
13:21:14.195 [Hungry-Philosopher-25; Meals=20]: Mediating for 5 ms
13:21:14.195 [Hungry-Philosopher-43; Meals=19]: Found a nice seat (Chair-8)
13:21:14.195 [Hungry-Philosopher-9; Meals=20]: Mediating for 5 ms
13:21:14.196 [Hungry-Philosopher-11; Meals=20]: Found a nice seat (Chair-4)
13:21:14.196 [Hungry-Philosopher-34; Meals=20]: Mediating for 5 ms
13:21:14.198 [Hungry-Philosopher-30; Meals=20]: Eating for 1 ms
13:21:14.199 [Hungry-Philosopher-37; Meals=20]: Eating for 1 ms
13:21:14.205 [Hungry-Philosopher-1; Meals=20]: Eating for 1 ms
13:21:14.205 [Hungry-Philosopher-7; Meals=20]: Waiting for 2 forks...
13:21:14.209 [Hungry-Philosopher-14; Meals=19]: Waiting for 2 forks...
13:21:14.214 [Hungry-Philosopher-21; Meals=20]: Waiting for a nice seat...
13:21:14.223 [Hungry-Philosopher-12; Meals=19]: Waiting for 2 forks...
13:21:14.223 [Hungry-Philosopher-6; Meals=20]: Waiting for a nice seat...
13:21:14.224 [Hungry-Philosopher-16; Meals=20]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:21:14.224 [Hungry-Philosopher-43; Meals=19]: Waiting for 2 forks...
13:21:14.229 [Hungry-Philosopher-25; Meals=20]: Waiting for a nice seat...
13:21:14.235 [Hungry-Philosopher-22; Meals=21]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:21:14.236 [Hungry-Philosopher-9; Meals=20]: Waiting for a nice seat...
13:21:14.238 [Hungry-Philosopher-11; Meals=20]: Waiting for 2 forks...
13:21:14.239 [Hungry-Philosopher-34; Meals=20]: Waiting for a nice seat...
13:21:14.245 [Hungry-Philosopher-37; Meals=20]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:21:14.257 [Hungry-Philosopher-30; Meals=20]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:21:14.267 [Hungry-Philosopher-1; Meals=20]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:21:14.274 [Hungry-Philosopher-16; Meals=20]: Stand up from seat (Chair-9)
13:21:14.285 [Hungry-Philosopher-22; Meals=21]: Stand up from seat (Chair-7)
13:21:14.286 [Hungry-Philosopher-43; Meals=19]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:21:14.319 [Hungry-Philosopher-37; Meals=20]: Stand up from seat (Chair-1)
13:21:14.323 [Hungry-Philosopher-14; Meals=19]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:21:14.338 [Hungry-Philosopher-30; Meals=20]: Stand up from seat (Chair-3)
13:21:14.339 [Hungry-Philosopher-1; Meals=20]: Stand up from seat (Chair-5)
13:21:14.340 [Hungry-Philosopher-12; Meals=19]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:21:14.340 [Hungry-Philosopher-7; Meals=20]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:21:14.341 [Hungry-Philosopher-11; Meals=20]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:21:14.347 [Hungry-Philosopher-4; Meals=19]: Found a nice seat (Chair-9)
13:21:14.348 [Hungry-Philosopher-16; Meals=20]: Mediating for 5 ms
13:21:14.351 [Hungry-Philosopher-26; Meals=19]: Found a nice seat (Chair-7)
13:21:14.352 [Hungry-Philosopher-22; Meals=21]: Mediating for 5 ms
13:21:14.353 [Hungry-Philosopher-43; Meals=20]: Eating for 1 ms
13:21:14.357 [Hungry-Philosopher-37; Meals=20]: Mediating for 5 ms
13:21:14.357 [Hungry-Philosopher-48; Meals=18]: Found a nice seat (Chair-1)
13:21:14.358 [Hungry-Philosopher-14; Meals=20]: Eating for 1 ms
13:21:14.363 [Hungry-Philosopher-41; Meals=19]: Found a nice seat (Chair-3)
13:21:14.364 [Hungry-Philosopher-30; Meals=20]: Mediating for 5 ms
13:21:14.366 [Hungry-Philosopher-1; Meals=20]: Mediating for 5 ms
13:21:14.366 [Hungry-Philosopher-31; Meals=18]: Found a nice seat (Chair-5)
13:21:14.367 [Hungry-Philosopher-12; Meals=20]: Eating for 1 ms
13:21:14.368 [Hungry-Philosopher-7; Meals=21]: Eating for 1 ms
13:21:14.374 [Hungry-Philosopher-11; Meals=21]: Eating for 1 ms
13:21:14.375 [Hungry-Philosopher-4; Meals=19]: Waiting for 2 forks...
13:21:14.378 [Hungry-Philosopher-26; Meals=19]: Waiting for 2 forks...
13:21:14.386 [Hungry-Philosopher-16; Meals=20]: Waiting for a nice seat...
13:21:14.386 [Hungry-Philosopher-22; Meals=21]: Sleeping for 10 ms
13:21:14.387 [Hungry-Philosopher-48; Meals=18]: Waiting for 2 forks...
13:21:14.388 [Hungry-Philosopher-43; Meals=20]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:21:14.395 [Hungry-Philosopher-14; Meals=20]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:21:14.396 [Hungry-Philosopher-37; Meals=20]: Waiting for a nice seat...
13:21:14.397 [Hungry-Philosopher-41; Meals=19]: Waiting for 2 forks...
13:21:14.401 [Hungry-Philosopher-31; Meals=18]: Waiting for 2 forks...
13:21:14.405 [Hungry-Philosopher-30; Meals=20]: Waiting for a nice seat...
13:21:14.407 [Hungry-Philosopher-12; Meals=20]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:21:14.411 [Hungry-Philosopher-1; Meals=20]: Waiting for a nice seat...
13:21:14.412 [Hungry-Philosopher-7; Meals=21]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:21:14.422 [Hungry-Philosopher-14; Meals=20]: Stand up from seat (Chair-10)
13:21:14.424 [Hungry-Philosopher-11; Meals=21]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:21:14.448 [Hungry-Philosopher-22; Meals=21]: Waiting for a nice seat...
13:21:14.465 [Hungry-Philosopher-12; Meals=20]: Stand up from seat (Chair-2)
13:21:14.466 [Hungry-Philosopher-4; Meals=19]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:21:14.466 [Hungry-Philosopher-43; Meals=20]: Stand up from seat (Chair-8)
13:21:14.467 [Hungry-Philosopher-48; Meals=18]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:21:14.493 [Hungry-Philosopher-11; Meals=21]: Stand up from seat (Chair-4)
13:21:14.493 [Hungry-Philosopher-14; Meals=20]: Mediating for 5 ms
13:21:14.493 [Hungry-Philosopher-26; Meals=19]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:21:14.493 [Hungry-Philosopher-7; Meals=21]: Stand up from seat (Chair-6)
13:21:14.493 [Hungry-Philosopher-8; Meals=19]: Found a nice seat (Chair-10)
13:21:14.494 [Hungry-Philosopher-31; Meals=18]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:21:14.494 [Hungry-Philosopher-41; Meals=19]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:21:14.503 [Hungry-Philosopher-12; Meals=20]: Mediating for 5 ms
13:21:14.503 [Hungry-Philosopher-45; Meals=18]: Found a nice seat (Chair-2)
13:21:14.504 [Hungry-Philosopher-4; Meals=20]: Eating for 1 ms
13:21:14.511 [Hungry-Philosopher-29; Meals=19]: Found a nice seat (Chair-8)
13:21:14.511 [Hungry-Philosopher-43; Meals=20]: Mediating for 5 ms
13:21:14.513 [Hungry-Philosopher-26; Meals=20]: Eating for 1 ms
13:21:14.513 [Hungry-Philosopher-48; Meals=19]: Eating for 1 ms
13:21:14.518 [Hungry-Philosopher-14; Meals=20]: Waiting for a nice seat...
13:21:14.521 [Hungry-Philosopher-11; Meals=21]: Mediating for 5 ms
13:21:14.521 [Hungry-Philosopher-24; Meals=19]: Found a nice seat (Chair-4)
13:21:14.522 [Hungry-Philosopher-35; Meals=19]: Found a nice seat (Chair-6)
13:21:14.523 [Hungry-Philosopher-7; Meals=21]: Mediating for 5 ms
13:21:14.523 [Hungry-Philosopher-8; Meals=19]: Waiting for 2 forks...
13:21:14.530 [Hungry-Philosopher-31; Meals=19]: Eating for 1 ms
13:21:14.530 [Hungry-Philosopher-41; Meals=20]: Eating for 1 ms
13:21:14.531 [Hungry-Philosopher-45; Meals=18]: Waiting for 2 forks...
13:21:14.540 [Hungry-Philosopher-12; Meals=20]: Waiting for a nice seat...
13:21:14.540 [Hungry-Philosopher-4; Meals=20]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:21:14.543 [Hungry-Philosopher-29; Meals=19]: Waiting for 2 forks...
13:21:14.545 [Hungry-Philosopher-26; Meals=20]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:21:14.546 [Hungry-Philosopher-48; Meals=19]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:21:14.549 [Hungry-Philosopher-43; Meals=20]: Waiting for a nice seat...
13:21:14.553 [Hungry-Philosopher-24; Meals=19]: Waiting for 2 forks...
13:21:14.560 [Hungry-Philosopher-11; Meals=21]: Sleeping for 10 ms
13:21:14.560 [Hungry-Philosopher-35; Meals=19]: Waiting for 2 forks...
13:21:14.572 [Hungry-Philosopher-7; Meals=21]: Sleeping for 10 ms
13:21:14.575 [Hungry-Philosopher-41; Meals=20]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:21:14.582 [Hungry-Philosopher-26; Meals=20]: Stand up from seat (Chair-7)
13:21:14.585 [Hungry-Philosopher-31; Meals=19]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:21:14.586 [Hungry-Philosopher-48; Meals=19]: Stand up from seat (Chair-1)
13:21:14.593 [Hungry-Philosopher-29; Meals=19]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:21:14.593 [Hungry-Philosopher-4; Meals=20]: Stand up from seat (Chair-9)
13:21:14.593 [Hungry-Philosopher-8; Meals=19]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:21:14.619 [Hungry-Philosopher-41; Meals=20]: Stand up from seat (Chair-3)
13:21:14.620 [Hungry-Philosopher-11; Meals=21]: Waiting for a nice seat...
13:21:14.621 [Hungry-Philosopher-45; Meals=18]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:21:14.622 [Hungry-Philosopher-24; Meals=19]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:21:14.622 [Hungry-Philosopher-31; Meals=19]: Stand up from seat (Chair-5)
13:21:14.622 [Hungry-Philosopher-35; Meals=19]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:21:14.623 [Hungry-Philosopher-19; Meals=19]: Found a nice seat (Chair-7)
13:21:14.623 [Hungry-Philosopher-26; Meals=20]: Mediating for 5 ms
13:21:14.629 [Hungry-Philosopher-3; Meals=19]: Found a nice seat (Chair-1)
13:21:14.630 [Hungry-Philosopher-48; Meals=19]: Mediating for 5 ms
13:21:14.631 [Hungry-Philosopher-29; Meals=20]: Eating for 1 ms
13:21:14.632 [Hungry-Philosopher-18; Meals=19]: Found a nice seat (Chair-9)
13:21:14.633 [Hungry-Philosopher-4; Meals=20]: Mediating for 5 ms
13:21:14.634 [Hungry-Philosopher-7; Meals=21]: Waiting for a nice seat...
13:21:14.641 [Hungry-Philosopher-45; Meals=19]: Eating for 1 ms
13:21:14.641 [Hungry-Philosopher-8; Meals=20]: Eating for 1 ms
13:21:14.642 [Hungry-Philosopher-46; Meals=19]: Found a nice seat (Chair-3)
13:21:14.643 [Hungry-Philosopher-41; Meals=20]: Mediating for 5 ms
13:21:14.645 [Hungry-Philosopher-35; Meals=20]: Eating for 1 ms
13:21:14.650 [Hungry-Philosopher-19; Meals=19]: Waiting for 2 forks...
13:21:14.651 [Hungry-Philosopher-13; Meals=19]: Found a nice seat (Chair-5)
13:21:14.651 [Hungry-Philosopher-24; Meals=20]: Eating for 1 ms
13:21:14.651 [Hungry-Philosopher-31; Meals=19]: Mediating for 5 ms
13:21:14.661 [Hungry-Philosopher-3; Meals=19]: Waiting for 2 forks...
13:21:14.670 [Hungry-Philosopher-18; Meals=19]: Waiting for 2 forks...
13:21:14.670 [Hungry-Philosopher-29; Meals=20]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:21:14.671 [Hungry-Philosopher-26; Meals=20]: Waiting for a nice seat...
13:21:14.671 [Hungry-Philosopher-48; Meals=19]: Waiting for a nice seat...
13:21:14.672 [Hungry-Philosopher-46; Meals=19]: Waiting for 2 forks...
13:21:14.673 [Hungry-Philosopher-45; Meals=19]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:21:14.674 [Hungry-Philosopher-8; Meals=20]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:21:14.680 [Hungry-Philosopher-4; Meals=20]: Waiting for a nice seat...
13:21:14.691 [Hungry-Philosopher-13; Meals=19]: Waiting for 2 forks...
13:21:14.692 [Hungry-Philosopher-35; Meals=20]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:21:14.699 [Hungry-Philosopher-41; Meals=20]: Waiting for a nice seat...
13:21:14.700 [Hungry-Philosopher-24; Meals=20]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:21:14.713 [Hungry-Philosopher-29; Meals=20]: Stand up from seat (Chair-8)
13:21:14.727 [Hungry-Philosopher-31; Meals=19]: Waiting for a nice seat...
13:21:14.731 [Hungry-Philosopher-8; Meals=20]: Stand up from seat (Chair-10)
13:21:14.733 [Hungry-Philosopher-45; Meals=19]: Stand up from seat (Chair-2)
13:21:14.734 [Hungry-Philosopher-3; Meals=19]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:21:14.738 [Hungry-Philosopher-18; Meals=19]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:21:14.764 [Hungry-Philosopher-19; Meals=19]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:21:14.764 [Hungry-Philosopher-35; Meals=20]: Stand up from seat (Chair-6)
13:21:14.765 [Hungry-Philosopher-13; Meals=19]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:21:14.765 [Hungry-Philosopher-2; Meals=19]: Found a nice seat (Chair-8)
13:21:14.765 [Hungry-Philosopher-24; Meals=20]: Stand up from seat (Chair-4)
13:21:14.765 [Hungry-Philosopher-29; Meals=20]: Mediating for 5 ms
13:21:14.765 [Hungry-Philosopher-46; Meals=19]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:21:14.774 [Hungry-Philosopher-38; Meals=20]: Found a nice seat (Chair-10)
13:21:14.774 [Hungry-Philosopher-8; Meals=20]: Mediating for 5 ms
13:21:14.784 [Hungry-Philosopher-18; Meals=20]: Eating for 1 ms
13:21:14.784 [Hungry-Philosopher-3; Meals=20]: Eating for 1 ms
13:21:14.784 [Hungry-Philosopher-39; Meals=19]: Found a nice seat (Chair-2)
13:21:14.784 [Hungry-Philosopher-45; Meals=19]: Mediating for 5 ms
13:21:14.785 [Hungry-Philosopher-2; Meals=19]: Waiting for 2 forks...
13:21:14.786 [Hungry-Philosopher-35; Meals=20]: Mediating for 5 ms
13:21:14.786 [Hungry-Philosopher-50; Meals=20]: Found a nice seat (Chair-6)
13:21:14.787 [Hungry-Philosopher-13; Meals=20]: Eating for 1 ms
13:21:14.788 [Hungry-Philosopher-19; Meals=20]: Eating for 1 ms
13:21:14.799 [Hungry-Philosopher-46; Meals=20]: Eating for 1 ms
13:21:14.802 [Hungry-Philosopher-24; Meals=20]: Mediating for 5 ms
13:21:14.802 [Hungry-Philosopher-49; Meals=19]: Found a nice seat (Chair-4)
13:21:14.804 [Hungry-Philosopher-29; Meals=20]: Waiting for a nice seat...
13:21:14.805 [Hungry-Philosopher-39; Meals=19]: Waiting for 2 forks...
13:21:14.809 [Hungry-Philosopher-18; Meals=20]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:21:14.812 [Hungry-Philosopher-8; Meals=20]: Waiting for a nice seat...
13:21:14.813 [Hungry-Philosopher-38; Meals=20]: Waiting for 2 forks...
13:21:14.820 [Hungry-Philosopher-3; Meals=20]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:21:14.823 [Hungry-Philosopher-45; Meals=19]: Waiting for a nice seat...
13:21:14.823 [Hungry-Philosopher-50; Meals=20]: Waiting for 2 forks...
