13:05:30.103 [Philosopher-1; Meals=0]: I'm alive!
13:05:53.365 [Philosopher-30; Meals=15]: Found 2 forks! :D
13:05:53.374 [Philosopher-11; Meals=18]: Mediating for 5 ms
13:05:53.374 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.374 [Philosopher-22; Meals=20]: Eating for 1 ms
13:05:53.374 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.375 [Philosopher-16; Meals=20]: Mediating for 5 ms
13:05:53.375 [Philosopher-25; Meals=15]: Mediating for 5 ms
13:05:53.376 [Philosopher-26; Meals=15]: Picked up fork (Fork-28 from Chair-28)
13:05:53.379 [Philosopher-19; Meals=12]: Sleeping for 10 ms
13:05:53.388 [Philosopher-23; Meals=18]: Sleeping for 10 ms
13:05:53.388 [Philosopher-30; Meals=16]: Eating for 1 ms
13:05:53.394 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.402 [Philosopher-22; Meals=20]: Release my fork (Fork-2 from Chair-2)
13:05:53.403 [Philosopher-3; Meals=17]: Picked up fork (Fork-6 from Chair-6)
13:05:53.404 [Philosopher-11; Meals=18]: Sleeping for 10 ms
13:05:53.405 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.415 [Philosopher-26; Meals=15]: Found 2 forks! :D
13:05:53.422 [Philosopher-25; Meals=15]: Sleeping for 10 ms
13:05:53.423 [Philosopher-16; Meals=20]: Waiting for a nice seat...
13:05:53.424 [Philosopher-30; Meals=16]: Release my fork (Fork-15 from Chair-15)
13:05:53.425 [Philosopher-22; Meals=20]: Release my fork (Fork-1 from Chair-1)
13:05:53.425 [Philosopher-3; Meals=17]: Picked up fork (Fork-5 from Chair-5)
13:05:53.429 [Philosopher-19; Meals=12]: Waiting for a nice seat...
13:05:53.430 [Philosopher-23; Meals=18]: Waiting for a nice seat...
13:05:53.431 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.433 [Philosopher-26; Meals=16]: Eating for 1 ms
13:05:53.445 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.450 [Philosopher-11; Meals=18]: Waiting for a nice seat...
13:05:53.450 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.451 [Philosopher-30; Meals=16]: Release my fork (Fork-14 from Chair-14)
13:05:53.452 [Philosopher-22; Meals=20]: Stand up from seat (Chair-2)
13:05:53.460 [Philosopher-19; Meals=12]: Found a nice seat (Chair-3)
13:05:53.460 [Philosopher-3; Meals=17]: Found 2 forks! :D
13:05:53.461 [Philosopher-25; Meals=15]: Waiting for a nice seat...
13:05:53.462 [Philosopher-23; Meals=18]: Found a nice seat (Chair-7)
13:05:53.466 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.472 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.474 [Philosopher-26; Meals=16]: Release my fork (Fork-29 from Chair-29)
13:05:53.477 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.481 [Philosopher-19; Meals=12]: Waiting for 2 forks...
13:05:53.483 [Philosopher-11; Meals=18]: Found a nice seat (Chair-10)
13:05:53.486 [Philosopher-30; Meals=16]: Stand up from seat (Chair-15)
13:05:53.491 [Philosopher-22; Meals=20]: Mediating for 5 ms
13:05:53.492 [Philosopher-3; Meals=18]: Eating for 1 ms
13:05:53.496 [Philosopher-23; Meals=18]: Waiting for 2 forks...
13:05:53.511 [Philosopher-25; Meals=15]: Found a nice seat (Chair-2)
13:05:53.515 [Philosopher-26; Meals=16]: Release my fork (Fork-28 from Chair-28)
13:05:53.523 [Philosopher-19; Meals=12]: Picked up fork (Fork-3 from Chair-3)
13:05:53.524 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.525 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.531 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.533 [Philosopher-11; Meals=18]: Waiting for 2 forks...
13:05:53.533 [Philosopher-30; Meals=16]: Mediating for 5 ms
13:05:53.541 [Philosopher-26; Meals=16]: Stand up from seat (Chair-29)
13:05:53.547 [Philosopher-23; Meals=18]: Picked up fork (Fork-7 from Chair-7)
13:05:53.550 [Philosopher-3; Meals=18]: Release my fork (Fork-6 from Chair-6)
13:05:53.551 [Philosopher-22; Meals=20]: Waiting for a nice seat...
13:05:53.552 [Philosopher-19; Meals=12]: Picked up fork (Fork-2 from Chair-2)
13:05:53.552 [Philosopher-25; Meals=15]: Waiting for 2 forks...
13:05:53.557 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.562 [Philosopher-15; Meals=13]: Picked up fork (Fork-1 from Chair-1)
13:05:53.563 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.567 [Philosopher-11; Meals=18]: Picked up fork (Fork-10 from Chair-10)
13:05:53.568 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.569 [Philosopher-3; Meals=18]: Release my fork (Fork-5 from Chair-5)
13:05:53.572 [Philosopher-26; Meals=16]: Mediating for 5 ms
13:05:53.577 [Philosopher-23; Meals=18]: Picked up fork (Fork-6 from Chair-6)
13:05:53.578 [Philosopher-30; Meals=16]: Waiting for a nice seat...
13:05:53.587 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.587 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.588 [Philosopher-19; Meals=12]: Found 2 forks! :D
13:05:53.594 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.595 [Philosopher-11; Meals=18]: Picked up fork (Fork-9 from Chair-9)
13:05:53.596 [Philosopher-15; Meals=13]: Picked up fork (Fork-30 from Chair-30)
13:05:53.600 [Philosopher-3; Meals=18]: Stand up from seat (Chair-6)
13:05:53.607 [Philosopher-13; Meals=17]: Picked up fork (Fork-17 from Chair-17)
13:05:53.610 [Philosopher-1; Meals=10]: Picked up fork (Fork-5 from Chair-5)
13:05:53.618 [Philosopher-23; Meals=18]: Found 2 forks! :D
13:05:53.620 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.620 [Philosopher-26; Meals=16]: Waiting for a nice seat...
13:05:53.621 [Philosopher-30; Meals=16]: Found a nice seat (Chair-12)
13:05:53.624 [Philosopher-11; Meals=18]: Found 2 forks! :D
13:05:53.626 [Philosopher-19; Meals=13]: Eating for 1 ms
13:05:53.630 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.631 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.632 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.633 [Philosopher-13; Meals=17]: Picked up fork (Fork-16 from Chair-16)
13:05:53.641 [Philosopher-15; Meals=13]: Found 2 forks! :D
13:05:53.641 [Philosopher-3; Meals=18]: Mediating for 5 ms
13:05:53.642 [Philosopher-1; Meals=10]: Picked up fork (Fork-4 from Chair-4)
13:05:53.651 [Philosopher-30; Meals=16]: Waiting for 2 forks...
13:05:53.652 [Philosopher-23; Meals=19]: Eating for 1 ms
13:05:53.655 [Philosopher-26; Meals=16]: Found a nice seat (Chair-6)
13:05:53.661 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.663 [Philosopher-11; Meals=19]: Eating for 1 ms
13:05:53.667 [Philosopher-19; Meals=13]: Release my fork (Fork-2 from Chair-2)
13:05:53.667 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.675 [Philosopher-13; Meals=17]: Found 2 forks! :D
13:05:53.678 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.679 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.685 [Philosopher-15; Meals=14]: Eating for 1 ms
13:05:53.691 [Philosopher-1; Meals=10]: Found 2 forks! :D
13:05:53.692 [Philosopher-30; Meals=16]: Picked up fork (Fork-12 from Chair-12)
13:05:53.693 [Philosopher-23; Meals=19]: Release my fork (Fork-6 from Chair-6)
13:05:53.693 [Philosopher-3; Meals=18]: Sleeping for 10 ms
13:05:53.697 [Philosopher-26; Meals=16]: Waiting for 2 forks...
13:05:53.706 [Philosopher-19; Meals=13]: Release my fork (Fork-3 from Chair-3)
13:05:53.708 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.708 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.709 [Philosopher-11; Meals=19]: Release my fork (Fork-10 from Chair-10)
13:05:53.711 [Philosopher-13; Meals=18]: Eating for 1 ms
13:05:53.711 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.716 [Philosopher-1; Meals=11]: Eating for 1 ms
13:05:53.717 [Philosopher-30; Meals=16]: Picked up fork (Fork-11 from Chair-11)
13:05:53.721 [Philosopher-15; Meals=14]: Release my fork (Fork-30 from Chair-30)
13:05:53.722 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.729 [Philosopher-19; Meals=13]: Stand up from seat (Chair-3)
13:05:53.731 [Philosopher-23; Meals=19]: Release my fork (Fork-7 from Chair-7)
13:05:53.733 [Philosopher-26; Meals=16]: Picked up fork (Fork-6 from Chair-6)
13:05:53.740 [Philosopher-11; Meals=19]: Release my fork (Fork-9 from Chair-9)
13:05:53.741 [Philosopher-1; Meals=11]: Release my fork (Fork-5 from Chair-5)
13:05:53.741 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.742 [Philosopher-3; Meals=18]: Waiting for a nice seat...
13:05:53.750 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.750 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.751 [Philosopher-13; Meals=18]: Release my fork (Fork-17 from Chair-17)
13:05:53.751 [Philosopher-30; Meals=16]: Found 2 forks! :D
13:05:53.752 [Philosopher-15; Meals=14]: Release my fork (Fork-1 from Chair-1)
13:05:53.753 [Philosopher-19; Meals=13]: Mediating for 5 ms
13:05:53.761 [Philosopher-23; Meals=19]: Stand up from seat (Chair-7)
13:05:53.761 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.763 [Philosopher-11; Meals=19]: Stand up from seat (Chair-10)
13:05:53.763 [Philosopher-26; Meals=16]: Release my fork (Fork-6 from Chair-6)
13:05:53.769 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.770 [Philosopher-1; Meals=11]: Release my fork (Fork-4 from Chair-4)
13:05:53.770 [Philosopher-3; Meals=18]: Found a nice seat (Chair-3)
13:05:53.771 [Philosopher-13; Meals=18]: Release my fork (Fork-16 from Chair-16)
13:05:53.779 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.787 [Philosopher-30; Meals=17]: Eating for 1 ms
13:05:53.788 [Philosopher-15; Meals=14]: Stand up from seat (Chair-1)
13:05:53.790 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.791 [Philosopher-23; Meals=19]: Mediating for 5 ms
13:05:53.802 [Philosopher-19; Meals=13]: Waiting for a nice seat...
13:05:53.803 [Philosopher-11; Meals=19]: Mediating for 5 ms
13:05:53.803 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.813 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.814 [Philosopher-1; Meals=11]: Stand up from seat (Chair-5)
13:05:53.815 [Philosopher-3; Meals=18]: Waiting for 2 forks...
13:05:53.819 [Philosopher-30; Meals=17]: Release my fork (Fork-12 from Chair-12)
13:05:53.820 [Philosopher-13; Meals=18]: Stand up from seat (Chair-17)
13:05:53.823 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.824 [Philosopher-15; Meals=14]: Mediating for 5 ms
13:05:53.825 [Philosopher-24; Meals=17]: Picked up fork (Fork-10 from Chair-10)
13:05:53.831 [Philosopher-19; Meals=13]: Found a nice seat (Chair-1)
13:05:53.832 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.840 [Philosopher-23; Meals=19]: Waiting for a nice seat...
13:05:53.841 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.844 [Philosopher-3; Meals=18]: Picked up fork (Fork-3 from Chair-3)
13:05:53.845 [Philosopher-7; Meals=17]: Picked up fork (Fork-27 from Chair-27)
13:05:53.846 [Philosopher-1; Meals=11]: Mediating for 5 ms
13:05:53.850 [Philosopher-30; Meals=17]: Release my fork (Fork-11 from Chair-11)
13:05:53.851 [Philosopher-11; Meals=19]: Waiting for a nice seat...
13:05:53.852 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.853 [Philosopher-13; Meals=18]: Mediating for 5 ms
13:05:53.860 [Philosopher-19; Meals=13]: Waiting for 2 forks...
13:05:53.860 [Philosopher-24; Meals=17]: Release my fork (Fork-10 from Chair-10)
13:05:53.861 [Philosopher-15; Meals=14]: Waiting for a nice seat...
13:05:53.861 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.861 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.871 [Philosopher-23; Meals=19]: Found a nice seat (Chair-5)
13:05:53.872 [Philosopher-3; Meals=18]: Picked up fork (Fork-2 from Chair-2)
13:05:53.877 [Philosopher-7; Meals=17]: Picked up fork (Fork-26 from Chair-26)
13:05:53.878 [Philosopher-1; Meals=11]: Waiting for a nice seat...
13:05:53.878 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.881 [Philosopher-30; Meals=17]: Stand up from seat (Chair-12)
13:05:53.882 [Philosopher-11; Meals=19]: Found a nice seat (Chair-7)
13:05:53.887 [Philosopher-19; Meals=13]: Picked up fork (Fork-1 from Chair-1)
13:05:53.893 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.899 [Philosopher-13; Meals=18]: Sleeping for 10 ms
13:05:53.899 [Philosopher-4; Meals=17]: Picked up fork (Fork-14 from Chair-14)
13:05:53.901 [Philosopher-15; Meals=14]: Found a nice seat (Chair-10)
13:05:53.906 [Philosopher-1; Meals=11]: Found a nice seat (Chair-15)
13:05:53.906 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.906 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.906 [Philosopher-7; Meals=17]: Found 2 forks! :D
13:05:53.907 [Philosopher-23; Meals=19]: Waiting for 2 forks...
13:05:53.907 [Philosopher-3; Meals=18]: Found 2 forks! :D
13:05:53.915 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.916 [Philosopher-30; Meals=17]: Mediating for 5 ms
13:05:53.919 [Philosopher-11; Meals=19]: Waiting for 2 forks...
13:05:53.920 [Philosopher-19; Meals=13]: Picked up fork (Fork-30 from Chair-30)
13:05:53.926 [Philosopher-4; Meals=17]: Picked up fork (Fork-13 from Chair-13)
13:05:53.927 [Philosopher-15; Meals=14]: Waiting for 2 forks...
13:05:53.933 [Philosopher-7; Meals=18]: Eating for 1 ms
13:05:53.934 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.936 [Philosopher-1; Meals=11]: Waiting for 2 forks...
13:05:53.939 [Philosopher-13; Meals=18]: Waiting for a nice seat...
13:05:53.944 [Philosopher-23; Meals=19]: Picked up fork (Fork-5 from Chair-5)
13:05:53.944 [Philosopher-3; Meals=19]: Eating for 1 ms
13:05:53.945 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.946 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.951 [Philosopher-11; Meals=19]: Picked up fork (Fork-7 from Chair-7)
13:05:53.952 [Philosopher-19; Meals=13]: Found 2 forks! :D
13:05:53.954 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.956 [Philosopher-30; Meals=17]: Waiting for a nice seat...
13:05:53.958 [Philosopher-4; Meals=17]: Found 2 forks! :D
13:05:53.959 [Philosopher-15; Meals=14]: Picked up fork (Fork-10 from Chair-10)
13:05:53.967 [Philosopher-1; Meals=11]: Picked up fork (Fork-15 from Chair-15)
13:05:53.971 [Philosopher-7; Meals=18]: Release my fork (Fork-27 from Chair-27)
13:05:53.972 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:53.972 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:53.976 [Philosopher-13; Meals=18]: Found a nice seat (Chair-12)
13:05:53.976 [Philosopher-23; Meals=19]: Picked up fork (Fork-4 from Chair-4)
13:05:53.977 [Philosopher-3; Meals=19]: Release my fork (Fork-2 from Chair-2)
13:05:53.982 [Philosopher-19; Meals=14]: Eating for 1 ms
13:05:53.985 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:53.986 [Philosopher-11; Meals=19]: Picked up fork (Fork-6 from Chair-6)
13:05:53.986 [Philosopher-30; Meals=17]: Found a nice seat (Chair-17)
13:05:53.992 [Philosopher-4; Meals=18]: Eating for 1 ms
13:05:53.993 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:53.996 [Philosopher-15; Meals=14]: Picked up fork (Fork-9 from Chair-9)
13:05:53.997 [Philosopher-1; Meals=11]: Release my fork (Fork-15 from Chair-15)
13:05:54.005 [Philosopher-7; Meals=18]: Release my fork (Fork-26 from Chair-26)
13:05:54.006 [Philosopher-13; Meals=18]: Waiting for 2 forks...
13:05:54.006 [Philosopher-19; Meals=14]: Release my fork (Fork-30 from Chair-30)
13:05:54.013 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:54.013 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:54.014 [Philosopher-23; Meals=19]: Found 2 forks! :D
13:05:54.018 [Philosopher-3; Meals=19]: Release my fork (Fork-3 from Chair-3)
13:05:54.024 [Philosopher-11; Meals=19]: Found 2 forks! :D
13:05:54.024 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:54.025 [Philosopher-30; Meals=17]: Waiting for 2 forks...
13:05:54.029 [Philosopher-4; Meals=18]: Release my fork (Fork-14 from Chair-14)
13:05:54.031 [Philosopher-15; Meals=14]: Found 2 forks! :D
13:05:54.034 [Philosopher-7; Meals=18]: Stand up from seat (Chair-27)
13:05:54.035 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:54.040 [Philosopher-19; Meals=14]: Release my fork (Fork-1 from Chair-1)
13:05:54.043 [Philosopher-20; Meals=17]: Picked up fork (Fork-22 from Chair-22)
13:05:54.044 [Philosopher-13; Meals=18]: Picked up fork (Fork-12 from Chair-12)
13:05:54.046 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:54.047 [Philosopher-11; Meals=20]: Eating for 1 ms
13:05:54.050 [Philosopher-30; Meals=17]: Picked up fork (Fork-17 from Chair-17)
13:05:54.052 [Philosopher-23; Meals=20]: Eating for 1 ms
13:05:54.053 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:54.054 [Philosopher-3; Meals=19]: Stand up from seat (Chair-3)
13:05:54.055 [Philosopher-15; Meals=15]: Eating for 1 ms
13:05:54.058 [Philosopher-4; Meals=18]: Release my fork (Fork-13 from Chair-13)
13:05:54.063 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:54.065 [Philosopher-7; Meals=18]: Mediating for 5 ms
13:05:54.066 [Philosopher-19; Meals=14]: Stand up from seat (Chair-1)
13:05:54.073 [Philosopher-20; Meals=17]: Picked up fork (Fork-21 from Chair-21)
13:05:54.079 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:54.086 [Philosopher-13; Meals=18]: Picked up fork (Fork-11 from Chair-11)
13:05:54.092 [Philosopher-3; Meals=19]: Mediating for 5 ms
13:05:54.093 [Philosopher-30; Meals=17]: Picked up fork (Fork-16 from Chair-16)
13:05:54.094 [Philosopher-11; Meals=20]: Release my fork (Fork-6 from Chair-6)
13:05:54.094 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:54.094 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:54.094 [Philosopher-23; Meals=20]: Release my fork (Fork-5 from Chair-5)
13:05:54.095 [Philosopher-15; Meals=15]: Release my fork (Fork-10 from Chair-10)
13:05:54.097 [Philosopher-20; Meals=17]: Found 2 forks! :D
13:05:54.101 [Philosopher-4; Meals=18]: Stand up from seat (Chair-14)
13:05:54.106 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:54.109 [Philosopher-13; Meals=18]: Found 2 forks! :D
13:05:54.110 [Philosopher-7; Meals=18]: Sleeping for 10 ms
13:05:54.111 [Philosopher-19; Meals=14]: Mediating for 5 ms
13:05:54.115 [Philosopher-30; Meals=17]: Found 2 forks! :D
13:05:54.116 [Philosopher-2; Meals=17]: Picked up fork (Fork-24 from Chair-24)
13:05:54.121 [Philosopher-3; Meals=19]: Waiting for a nice seat...
13:05:54.123 [Philosopher-23; Meals=20]: Release my fork (Fork-4 from Chair-4)
13:05:54.124 [Philosopher-15; Meals=15]: Release my fork (Fork-9 from Chair-9)
13:05:54.124 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:54.124 [Philosopher-8; Meals=11]: Picked up fork (Fork-8 from Chair-8)
13:05:54.128 [Philosopher-11; Meals=20]: Release my fork (Fork-7 from Chair-7)
13:05:54.129 [Philosopher-20; Meals=18]: Eating for 1 ms
13:05:54.129 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:54.134 [Philosopher-4; Meals=18]: Mediating for 5 ms
13:05:54.135 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:54.144 [Philosopher-13; Meals=19]: Eating for 1 ms
13:05:54.145 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:54.145 [Philosopher-2; Meals=17]: Picked up fork (Fork-23 from Chair-23)
13:05:54.150 [Philosopher-30; Meals=18]: Eating for 1 ms
13:05:54.154 [Philosopher-19; Meals=14]: Waiting for a nice seat...
13:05:54.154 [Philosopher-7; Meals=18]: Waiting for a nice seat...
13:05:54.155 [Philosopher-3; Meals=19]: Found a nice seat (Chair-1)
13:05:54.156 [Philosopher-23; Meals=20]: Stand up from seat (Chair-5)
13:05:54.158 [Philosopher-15; Meals=15]: Stand up from seat (Chair-10)
13:05:54.164 [Philosopher-8; Meals=11]: Release my fork (Fork-8 from Chair-8)
13:05:54.165 [Philosopher-11; Meals=20]: Stand up from seat (Chair-7)
13:05:54.172 [Philosopher-4; Meals=18]: Sleeping for 10 ms
13:05:54.175 [Philosopher-5; Meals=20]: I'm banned for 5 ms :'(
13:05:54.176 [Philosopher-20; Meals=18]: Release my fork (Fork-22 from Chair-22)
13:05:54.177 [Philosopher-30; Meals=18]: Release my fork (Fork-17 from Chair-17)
13:05:54.184 [Philosopher-16; Meals=20]: I'm banned for 5 ms :'(
13:05:54.188 [Philosopher-22; Meals=20]: I'm banned for 5 ms :'(
13:05:54.189 [Philosopher-13; Meals=19]: Release my fork (Fork-12 from Chair-12)
13:05:54.189 [Philosopher-21; Meals=20]: I'm banned for 5 ms :'(
13:05:54.190 [Philosopher-12; Meals=17]: Picked up fork (Fork-19 from Chair-19)
13:05:54.190 [Philosopher-2; Meals=17]: Found 2 forks! :D
