18:39:04.865 [Philosopher-1; Meals=0]: I'm alive!
18:39:12.836 [Philosopher-24; Meals=12]: Picked up fork (Fork-30 from Chair-30)
18:39:12.836 [Philosopher-29; Meals=10]: Release my fork (Fork-24 from Chair-24)
18:39:12.836 [Philosopher-5; Meals=10]: Waiting for 2 forks...
18:39:12.836 [Philosopher-9; Meals=9]: Picked up fork (Fork-16 from Chair-16)
18:39:12.840 [Philosopher-4; Meals=9]: Picked up fork (Fork-27 from Chair-27)
18:39:12.841 [Philosopher-14; Meals=10]: Release my fork (Fork-29 from Chair-29)
18:39:12.841 [Philosopher-15; Meals=10]: Release my fork (Fork-15 from Chair-15)
18:39:12.845 [Philosopher-6; Meals=12]: Found a nice seat (Chair-16)
18:39:12.845 [Philosopher-7; Meals=11]: Stand up from seat (Chair-9)
18:39:12.846 [Philosopher-10; Meals=10]: Stand up from seat (Chair-12)
18:39:12.846 [Philosopher-25; Meals=9]: Release my fork (Fork-25 from Chair-25)
18:39:12.846 [Philosopher-28; Meals=11]: Waiting for a nice seat...
18:39:12.855 [Philosopher-19; Meals=10]: Stand up from seat (Chair-5)
18:39:12.856 [Philosopher-20; Meals=11]: Waiting for a nice seat...
18:39:12.857 [Philosopher-26; Meals=9]: Found a nice seat (Chair-18)
18:39:12.858 [Philosopher-2; Meals=11]: Eating for 1 ms
18:39:12.859 [Philosopher-12; Meals=9]: Release my fork (Fork-19 from Chair-19)
18:39:12.859 [Philosopher-18; Meals=11]: Picked up fork (Fork-11 from Chair-11)
18:39:12.859 [Philosopher-27; Meals=10]: Release my fork (Fork-2 from Chair-2)
18:39:12.861 [Philosopher-3; Meals=9]: Found a nice seat (Chair-20)
18:39:12.864 [Philosopher-1; Meals=13]: Stand up from seat (Chair-7)
18:39:12.864 [Philosopher-16; Meals=8]: Picked up fork (Fork-9 from Chair-9)
18:39:12.870 [Philosopher-23; Meals=8]: Picked up fork (Fork-6 from Chair-6)
18:39:12.870 [Philosopher-30; Meals=10]: Release my fork (Fork-22 from Chair-22)
18:39:12.871 [Philosopher-11; Meals=8]: Picked up fork (Fork-12 from Chair-12)
18:39:12.871 [Philosopher-21; Meals=11]: Release my fork (Fork-4 from Chair-4)
18:39:12.871 [Philosopher-8; Meals=10]: Picked up fork (Fork-8 from Chair-8)
18:39:12.875 [Philosopher-13; Meals=11]: Found a nice seat (Chair-22)
18:39:12.876 [Philosopher-17; Meals=10]: Found a nice seat (Chair-25)
18:39:12.882 [Philosopher-15; Meals=10]: Release my fork (Fork-14 from Chair-14)
18:39:12.882 [Philosopher-24; Meals=12]: Found 2 forks! :D
18:39:12.883 [Philosopher-9; Meals=9]: Found 2 forks! :D
18:39:12.885 [Philosopher-14; Meals=10]: Release my fork (Fork-28 from Chair-28)
18:39:12.885 [Philosopher-4; Meals=9]: Picked up fork (Fork-26 from Chair-26)
18:39:12.888 [Philosopher-7; Meals=11]: Mediating for 5 ms
18:39:12.892 [Philosopher-10; Meals=10]: Mediating for 5 ms
18:39:12.892 [Philosopher-6; Meals=12]: Waiting for 2 forks...
18:39:12.893 [Philosopher-25; Meals=9]: Stand up from seat (Chair-26)
18:39:12.894 [Philosopher-19; Meals=10]: Mediating for 5 ms
18:39:12.900 [Philosopher-20; Meals=11]: Found a nice seat (Chair-9)
18:39:12.900 [Philosopher-28; Meals=11]: Found a nice seat (Chair-5)
18:39:12.902 [Philosopher-26; Meals=9]: Waiting for 2 forks...
18:39:12.903 [Philosopher-2; Meals=11]: Release my fork (Fork-21 from Chair-21)
18:39:12.906 [Philosopher-27; Meals=10]: Release my fork (Fork-3 from Chair-3)
18:39:12.908 [Philosopher-18; Meals=11]: Release my fork (Fork-11 from Chair-11)
18:39:12.908 [Philosopher-29; Meals=10]: Picked up fork (Fork-24 from Chair-24)
18:39:12.909 [Philosopher-12; Meals=9]: Release my fork (Fork-18 from Chair-18)
18:39:12.909 [Philosopher-3; Meals=9]: Waiting for 2 forks...
18:39:12.910 [Philosopher-1; Meals=13]: Mediating for 5 ms
18:39:12.912 [Philosopher-16; Meals=8]: Found 2 forks! :D
18:39:12.912 [Philosopher-23; Meals=8]: Picked up fork (Fork-5 from Chair-5)
18:39:12.919 [Philosopher-11; Meals=8]: Found 2 forks! :D
18:39:12.919 [Philosopher-30; Meals=10]: Release my fork (Fork-23 from Chair-23)
18:39:12.920 [Philosopher-8; Meals=10]: Found 2 forks! :D
18:39:12.921 [Philosopher-21; Meals=11]: Picked up fork (Fork-4 from Chair-4)
18:39:12.926 [Philosopher-15; Meals=10]: Stand up from seat (Chair-15)
18:39:12.926 [Philosopher-17; Meals=10]: Waiting for 2 forks...
18:39:12.927 [Philosopher-13; Meals=11]: Waiting for 2 forks...
18:39:12.927 [Philosopher-5; Meals=10]: Picked up fork (Fork-2 from Chair-2)
18:39:12.930 [Philosopher-9; Meals=10]: Eating for 1 ms
18:39:12.931 [Philosopher-14; Meals=10]: Stand up from seat (Chair-29)
18:39:12.932 [Philosopher-24; Meals=13]: Eating for 1 ms
18:39:12.932 [Philosopher-4; Meals=9]: Found 2 forks! :D
18:39:12.937 [Philosopher-6; Meals=12]: Picked up fork (Fork-15 from Chair-15)
18:39:12.937 [Philosopher-7; Meals=11]: Waiting for a nice seat...
18:39:12.940 [Philosopher-25; Meals=9]: Mediating for 5 ms
18:39:12.942 [Philosopher-28; Meals=11]: Waiting for 2 forks...
18:39:12.947 [Philosopher-20; Meals=11]: Waiting for 2 forks...
18:39:12.951 [Philosopher-10; Meals=10]: Waiting for a nice seat...
18:39:12.951 [Philosopher-19; Meals=10]: Waiting for a nice seat...
18:39:12.951 [Philosopher-22; Meals=10]: Picked up fork (Fork-14 from Chair-14)
18:39:12.952 [Philosopher-2; Meals=11]: Release my fork (Fork-20 from Chair-20)
18:39:12.952 [Philosopher-27; Meals=10]: Stand up from seat (Chair-3)
18:39:12.952 [Philosopher-29; Meals=10]: Release my fork (Fork-24 from Chair-24)
18:39:12.954 [Philosopher-3; Meals=9]: Picked up fork (Fork-19 from Chair-19)
18:39:12.957 [Philosopher-12; Meals=9]: Stand up from seat (Chair-19)
18:39:12.963 [Philosopher-11; Meals=9]: Eating for 1 ms
18:39:12.966 [Philosopher-30; Meals=10]: Stand up from seat (Chair-23)
18:39:12.967 [Philosopher-1; Meals=13]: Waiting for a nice seat...
18:39:12.968 [Philosopher-15; Meals=10]: Mediating for 5 ms
18:39:12.968 [Philosopher-23; Meals=8]: Found 2 forks! :D
18:39:12.969 [Philosopher-16; Meals=9]: Eating for 1 ms
18:39:12.970 [Philosopher-18; Meals=11]: Picked up fork (Fork-11 from Chair-11)
18:39:12.970 [Philosopher-21; Meals=11]: Picked up fork (Fork-3 from Chair-3)
18:39:12.970 [Philosopher-5; Meals=10]: Release my fork (Fork-2 from Chair-2)
18:39:12.972 [Philosopher-17; Meals=10]: Picked up fork (Fork-25 from Chair-25)
18:39:12.973 [Philosopher-8; Meals=11]: Eating for 1 ms
18:39:12.974 [Philosopher-13; Meals=11]: Picked up fork (Fork-22 from Chair-22)
18:39:12.978 [Philosopher-4; Meals=10]: Eating for 1 ms
18:39:12.979 [Philosopher-14; Meals=10]: Mediating for 5 ms
18:39:12.979 [Philosopher-26; Meals=9]: Picked up fork (Fork-18 from Chair-18)
18:39:12.982 [Philosopher-24; Meals=13]: Release my fork (Fork-1 from Chair-1)
18:39:12.983 [Philosopher-7; Meals=11]: Found a nice seat (Chair-7)
18:39:12.984 [Philosopher-9; Meals=10]: Release my fork (Fork-16 from Chair-16)
18:39:12.988 [Philosopher-6; Meals=12]: Release my fork (Fork-15 from Chair-15)
18:39:12.993 [Philosopher-10; Meals=10]: Found a nice seat (Chair-15)
18:39:12.993 [Philosopher-19; Meals=10]: Found a nice seat (Chair-12)
18:39:12.993 [Philosopher-22; Meals=10]: Release my fork (Fork-14 from Chair-14)
18:39:12.993 [Philosopher-27; Meals=10]: Mediating for 5 ms
18:39:12.997 [Philosopher-2; Meals=11]: Stand up from seat (Chair-21)
18:39:13.004 [Philosopher-3; Meals=9]: Picked up fork (Fork-20 from Chair-20)
18:39:13.004 [Philosopher-30; Meals=10]: Mediating for 5 ms
18:39:13.005 [Philosopher-1; Meals=13]: Found a nice seat (Chair-3)
18:39:13.005 [Philosopher-23; Meals=9]: Eating for 1 ms
18:39:13.005 [Philosopher-25; Meals=9]: Sleeping for 10 ms
18:39:13.007 [Philosopher-11; Meals=9]: Release my fork (Fork-13 from Chair-13)
18:39:13.015 [Philosopher-15; Meals=10]: Waiting for a nice seat...
18:39:13.016 [Philosopher-12; Meals=9]: Mediating for 5 ms
18:39:13.016 [Philosopher-13; Meals=11]: Picked up fork (Fork-21 from Chair-21)
18:39:13.016 [Philosopher-17; Meals=10]: Picked up fork (Fork-24 from Chair-24)
18:39:13.016 [Philosopher-18; Meals=11]: Release my fork (Fork-11 from Chair-11)
18:39:13.017 [Philosopher-16; Meals=9]: Release my fork (Fork-9 from Chair-9)
18:39:13.017 [Philosopher-5; Meals=10]: Picked up fork (Fork-2 from Chair-2)
18:39:13.019 [Philosopher-8; Meals=11]: Release my fork (Fork-7 from Chair-7)
18:39:13.023 [Philosopher-21; Meals=11]: Found 2 forks! :D
18:39:13.024 [Philosopher-4; Meals=10]: Release my fork (Fork-26 from Chair-26)
18:39:13.026 [Philosopher-26; Meals=9]: Release my fork (Fork-18 from Chair-18)
18:39:13.026 [Philosopher-29; Meals=10]: Picked up fork (Fork-23 from Chair-23)
18:39:13.027 [Philosopher-24; Meals=13]: Release my fork (Fork-30 from Chair-30)
18:39:13.027 [Philosopher-7; Meals=11]: Waiting for 2 forks...
18:39:13.028 [Philosopher-9; Meals=10]: Release my fork (Fork-17 from Chair-17)
18:39:13.035 [Philosopher-14; Meals=10]: Waiting for a nice seat...
18:39:13.037 [Philosopher-19; Meals=10]: Waiting for 2 forks...
18:39:13.038 [Philosopher-10; Meals=10]: Waiting for 2 forks...
18:39:13.038 [Philosopher-2; Meals=11]: Mediating for 5 ms
18:39:13.044 [Philosopher-27; Meals=10]: Waiting for a nice seat...
18:39:13.044 [Philosopher-3; Meals=9]: Found 2 forks! :D
18:39:13.046 [Philosopher-22; Meals=10]: Picked up fork (Fork-14 from Chair-14)
18:39:13.050 [Philosopher-11; Meals=9]: Release my fork (Fork-12 from Chair-12)
18:39:13.050 [Philosopher-15; Meals=10]: Found a nice seat (Chair-19)
18:39:13.051 [Philosopher-1; Meals=13]: Waiting for 2 forks...
18:39:13.051 [Philosopher-23; Meals=9]: Release my fork (Fork-6 from Chair-6)
18:39:13.051 [Philosopher-6; Meals=12]: Picked up fork (Fork-16 from Chair-16)
18:39:13.054 [Philosopher-18; Meals=11]: Picked up fork (Fork-11 from Chair-11)
18:39:13.055 [Philosopher-30; Meals=10]: Waiting for a nice seat...
18:39:13.057 [Philosopher-13; Meals=11]: Found 2 forks! :D
18:39:13.057 [Philosopher-17; Meals=10]: Found 2 forks! :D
18:39:13.061 [Philosopher-16; Meals=9]: Release my fork (Fork-10 from Chair-10)
18:39:13.062 [Philosopher-12; Meals=9]: Sleeping for 10 ms
18:39:13.063 [Philosopher-21; Meals=12]: Eating for 1 ms
18:39:13.063 [Philosopher-5; Meals=10]: Picked up fork (Fork-1 from Chair-1)
18:39:13.063 [Philosopher-8; Meals=11]: Release my fork (Fork-8 from Chair-8)
18:39:13.067 [Philosopher-25; Meals=9]: Waiting for a nice seat...
18:39:13.068 [Philosopher-4; Meals=10]: Release my fork (Fork-27 from Chair-27)
18:39:13.069 [Philosopher-20; Meals=11]: Picked up fork (Fork-9 from Chair-9)
18:39:13.069 [Philosopher-24; Meals=13]: Stand up from seat (Chair-1)
18:39:13.069 [Philosopher-29; Meals=10]: Release my fork (Fork-23 from Chair-23)
18:39:13.073 [Philosopher-9; Meals=10]: Stand up from seat (Chair-17)
18:39:13.075 [Philosopher-14; Meals=10]: Found a nice seat (Chair-21)
18:39:13.079 [Philosopher-10; Meals=10]: Picked up fork (Fork-15 from Chair-15)
18:39:13.079 [Philosopher-26; Meals=9]: Picked up fork (Fork-18 from Chair-18)
18:39:13.079 [Philosopher-27; Meals=10]: Found a nice seat (Chair-23)
18:39:13.079 [Philosopher-7; Meals=11]: Picked up fork (Fork-7 from Chair-7)
18:39:13.083 [Philosopher-22; Meals=10]: Picked up fork (Fork-13 from Chair-13)
18:39:13.083 [Philosopher-3; Meals=10]: Eating for 1 ms
18:39:13.084 [Philosopher-2; Meals=11]: Waiting for a nice seat...
18:39:13.091 [Philosopher-11; Meals=9]: Stand up from seat (Chair-13)
18:39:13.091 [Philosopher-6; Meals=12]: Release my fork (Fork-16 from Chair-16)
18:39:13.098 [Philosopher-19; Meals=10]: Picked up fork (Fork-12 from Chair-12)
18:39:13.102 [Philosopher-16; Meals=9]: Stand up from seat (Chair-10)
18:39:13.102 [Philosopher-30; Meals=10]: Found a nice seat (Chair-26)
18:39:13.104 [Philosopher-13; Meals=12]: Eating for 1 ms
18:39:13.104 [Philosopher-5; Meals=10]: Found 2 forks! :D
18:39:13.104 [Philosopher-8; Meals=11]: Stand up from seat (Chair-8)
18:39:13.105 [Philosopher-15; Meals=10]: Waiting for 2 forks...
18:39:13.106 [Philosopher-18; Meals=11]: Picked up fork (Fork-10 from Chair-10)
18:39:13.106 [Philosopher-23; Meals=9]: Release my fork (Fork-5 from Chair-5)
18:39:13.108 [Philosopher-25; Meals=9]: Found a nice seat (Chair-28)
18:39:13.113 [Philosopher-12; Meals=9]: Waiting for a nice seat...
18:39:13.113 [Philosopher-21; Meals=12]: Release my fork (Fork-4 from Chair-4)
18:39:13.115 [Philosopher-24; Meals=13]: Mediating for 5 ms
18:39:13.116 [Philosopher-17; Meals=11]: Eating for 1 ms
18:39:13.116 [Philosopher-4; Meals=10]: Stand up from seat (Chair-27)
18:39:13.119 [Philosopher-14; Meals=10]: Waiting for 2 forks...
18:39:13.125 [Philosopher-9; Meals=10]: Mediating for 5 ms
18:39:13.126 [Philosopher-10; Meals=10]: Release my fork (Fork-15 from Chair-15)
18:39:13.126 [Philosopher-20; Meals=11]: Picked up fork (Fork-8 from Chair-8)
18:39:13.129 [Philosopher-3; Meals=10]: Release my fork (Fork-19 from Chair-19)
18:39:13.129 [Philosopher-7; Meals=11]: Picked up fork (Fork-6 from Chair-6)
18:39:13.135 [Philosopher-22; Meals=10]: Found 2 forks! :D
18:39:13.135 [Philosopher-26; Meals=9]: Picked up fork (Fork-17 from Chair-17)
18:39:13.135 [Philosopher-27; Meals=10]: Waiting for 2 forks...
18:39:13.136 [Philosopher-11; Meals=9]: Mediating for 5 ms
18:39:13.136 [Philosopher-2; Meals=11]: Found a nice seat (Chair-1)
18:39:13.137 [Philosopher-30; Meals=10]: Waiting for 2 forks...
18:39:13.137 [Philosopher-6; Meals=12]: Picked up fork (Fork-16 from Chair-16)
18:39:13.138 [Philosopher-19; Meals=10]: Release my fork (Fork-12 from Chair-12)
18:39:13.138 [Philosopher-5; Meals=11]: Eating for 1 ms
18:39:13.145 [Philosopher-16; Meals=9]: Mediating for 5 ms
18:39:13.145 [Philosopher-29; Meals=10]: Picked up fork (Fork-23 from Chair-23)
18:39:13.149 [Philosopher-18; Meals=11]: Found 2 forks! :D
18:39:13.149 [Philosopher-23; Meals=9]: Stand up from seat (Chair-6)
18:39:13.149 [Philosopher-25; Meals=9]: Waiting for 2 forks...
18:39:13.149 [Philosopher-8; Meals=11]: Mediating for 5 ms
18:39:13.150 [Philosopher-28; Meals=11]: Picked up fork (Fork-5 from Chair-5)
18:39:13.157 [Philosopher-12; Meals=9]: Found a nice seat (Chair-8)
18:39:13.157 [Philosopher-13; Meals=12]: Release my fork (Fork-22 from Chair-22)
18:39:13.160 [Philosopher-17; Meals=11]: Release my fork (Fork-25 from Chair-25)
18:39:13.160 [Philosopher-4; Meals=10]: Mediating for 5 ms
18:39:13.165 [Philosopher-21; Meals=12]: Release my fork (Fork-3 from Chair-3)
18:39:13.170 [Philosopher-3; Meals=10]: Release my fork (Fork-20 from Chair-20)
18:39:13.170 [Philosopher-7; Meals=11]: Found 2 forks! :D
18:39:13.174 [Philosopher-24; Meals=13]: Waiting for a nice seat...
18:39:13.174 [Philosopher-9; Meals=10]: Waiting for a nice seat...
18:39:13.175 [Philosopher-20; Meals=11]: Found 2 forks! :D
18:39:13.177 [Philosopher-2; Meals=11]: Waiting for 2 forks...
18:39:13.177 [Philosopher-22; Meals=11]: Eating for 1 ms
18:39:13.177 [Philosopher-26; Meals=9]: Found 2 forks! :D
18:39:13.183 [Philosopher-11; Meals=9]: Sleeping for 10 ms
18:39:13.185 [Philosopher-29; Meals=10]: Release my fork (Fork-23 from Chair-23)
18:39:13.185 [Philosopher-30; Meals=10]: Picked up fork (Fork-26 from Chair-26)
18:39:13.185 [Philosopher-6; Meals=12]: Picked up fork (Fork-15 from Chair-15)
18:39:13.189 [Philosopher-5; Meals=11]: Release my fork (Fork-2 from Chair-2)
18:39:13.195 [Philosopher-25; Meals=9]: Picked up fork (Fork-28 from Chair-28)
18:39:13.196 [Philosopher-28; Meals=11]: Picked up fork (Fork-4 from Chair-4)
18:39:13.197 [Philosopher-18; Meals=12]: Eating for 1 ms
18:39:13.197 [Philosopher-23; Meals=9]: Mediating for 5 ms
18:39:13.200 [Philosopher-13; Meals=12]: Release my fork (Fork-21 from Chair-21)
18:39:13.200 [Philosopher-16; Meals=9]: Sleeping for 10 ms
18:39:13.201 [Philosopher-8; Meals=11]: Waiting for a nice seat...
18:39:13.205 [Philosopher-15; Meals=10]: Picked up fork (Fork-19 from Chair-19)
18:39:13.207 [Philosopher-12; Meals=9]: Waiting for 2 forks...
18:39:13.207 [Philosopher-3; Meals=10]: Stand up from seat (Chair-20)
18:39:13.207 [Philosopher-7; Meals=12]: Eating for 1 ms
18:39:13.209 [Philosopher-14; Meals=10]: Picked up fork (Fork-20 from Chair-20)
18:39:13.209 [Philosopher-17; Meals=11]: Release my fork (Fork-24 from Chair-24)
18:39:13.210 [Philosopher-1; Meals=13]: Picked up fork (Fork-3 from Chair-3)
18:39:13.210 [Philosopher-19; Meals=10]: Picked up fork (Fork-12 from Chair-12)
18:39:13.210 [Philosopher-21; Meals=12]: Stand up from seat (Chair-4)
18:39:13.211 [Philosopher-24; Meals=13]: Found a nice seat (Chair-6)
18:39:13.214 [Philosopher-27; Meals=10]: Picked up fork (Fork-22 from Chair-22)
18:39:13.218 [Philosopher-2; Meals=11]: Picked up fork (Fork-30 from Chair-30)
18:39:13.218 [Philosopher-9; Meals=10]: Found a nice seat (Chair-10)
18:39:13.219 [Philosopher-20; Meals=12]: Eating for 1 ms
18:39:13.220 [Philosopher-26; Meals=10]: Eating for 1 ms
18:39:13.221 [Philosopher-22; Meals=11]: Release my fork (Fork-13 from Chair-13)
18:39:13.228 [Philosopher-30; Meals=10]: Picked up fork (Fork-25 from Chair-25)
18:39:13.228 [Philosopher-4; Meals=10]: Waiting for a nice seat...
18:39:13.228 [Philosopher-6; Meals=12]: Found 2 forks! :D
18:39:13.232 [Philosopher-28; Meals=11]: Found 2 forks! :D
18:39:13.232 [Philosopher-5; Meals=11]: Release my fork (Fork-1 from Chair-1)
18:39:13.233 [Philosopher-25; Meals=9]: Picked up fork (Fork-27 from Chair-27)
18:39:13.237 [Philosopher-23; Meals=9]: Sleeping for 10 ms
18:39:13.238 [Philosopher-18; Meals=12]: Release my fork (Fork-11 from Chair-11)
18:39:13.241 [Philosopher-13; Meals=12]: Stand up from seat (Chair-22)
18:39:13.244 [Philosopher-11; Meals=9]: Waiting for a nice seat...
18:39:13.245 [Philosopher-7; Meals=12]: Release my fork (Fork-7 from Chair-7)
18:39:13.248 [Philosopher-3; Meals=10]: Mediating for 5 ms
18:39:13.249 [Philosopher-15; Meals=10]: Release my fork (Fork-19 from Chair-19)
18:39:13.250 [Philosopher-8; Meals=11]: Found a nice seat (Chair-13)
18:39:13.251 [Philosopher-14; Meals=10]: Picked up fork (Fork-21 from Chair-21)
18:39:13.253 [Philosopher-1; Meals=13]: Picked up fork (Fork-2 from Chair-2)
18:39:13.253 [Philosopher-21; Meals=12]: Mediating for 5 ms
18:39:13.254 [Philosopher-17; Meals=11]: Stand up from seat (Chair-25)
18:39:13.261 [Philosopher-19; Meals=10]: Release my fork (Fork-12 from Chair-12)
18:39:13.261 [Philosopher-29; Meals=10]: Picked up fork (Fork-24 from Chair-24)
18:39:13.262 [Philosopher-24; Meals=13]: Waiting for 2 forks...
18:39:13.264 [Philosopher-16; Meals=9]: Waiting for a nice seat...
18:39:13.265 [Philosopher-2; Meals=11]: Release my fork (Fork-30 from Chair-30)
18:39:13.267 [Philosopher-27; Meals=10]: Picked up fork (Fork-23 from Chair-23)
18:39:13.269 [Philosopher-9; Meals=10]: Waiting for 2 forks...
18:39:13.272 [Philosopher-22; Meals=11]: Release my fork (Fork-14 from Chair-14)
18:39:13.273 [Philosopher-26; Meals=10]: Release my fork (Fork-18 from Chair-18)
18:39:13.275 [Philosopher-6; Meals=13]: Eating for 1 ms
18:39:13.276 [Philosopher-30; Meals=10]: Found 2 forks! :D
18:39:13.277 [Philosopher-4; Meals=10]: Found a nice seat (Chair-4)
18:39:13.278 [Philosopher-20; Meals=12]: Release my fork (Fork-9 from Chair-9)
18:39:13.282 [Philosopher-25; Meals=9]: Found 2 forks! :D
18:39:13.283 [Philosopher-28; Meals=12]: Eating for 1 ms
18:39:13.283 [Philosopher-5; Meals=11]: Stand up from seat (Chair-2)
18:39:13.292 [Philosopher-11; Meals=9]: Found a nice seat (Chair-17)
18:39:13.292 [Philosopher-18; Meals=12]: Release my fork (Fork-10 from Chair-10)
18:39:13.293 [Philosopher-13; Meals=12]: Mediating for 5 ms
18:39:13.293 [Philosopher-7; Meals=12]: Release my fork (Fork-6 from Chair-6)
18:39:13.295 [Philosopher-12; Meals=9]: Picked up fork (Fork-7 from Chair-7)
18:39:13.298 [Philosopher-3; Meals=10]: Waiting for a nice seat...
18:39:13.303 [Philosopher-14; Meals=10]: Found 2 forks! :D
18:39:13.304 [Philosopher-1; Meals=13]: Found 2 forks! :D
18:39:13.304 [Philosopher-17; Meals=11]: Mediating for 5 ms
18:39:13.304 [Philosopher-23; Meals=9]: Waiting for a nice seat...
18:39:13.305 [Philosopher-8; Meals=11]: Waiting for 2 forks...
18:39:13.311 [Philosopher-21; Meals=12]: Sleeping for 10 ms
18:39:13.312 [Philosopher-16; Meals=9]: Found a nice seat (Chair-20)
18:39:13.316 [Philosopher-27; Meals=10]: Found 2 forks! :D
18:39:13.318 [Philosopher-29; Meals=10]: Release my fork (Fork-24 from Chair-24)
18:39:13.322 [Philosopher-15; Meals=10]: Picked up fork (Fork-19 from Chair-19)
18:39:13.326 [Philosopher-20; Meals=12]: Release my fork (Fork-8 from Chair-8)
18:39:13.326 [Philosopher-26; Meals=10]: Release my fork (Fork-17 from Chair-17)
18:39:13.326 [Philosopher-4; Meals=10]: Waiting for 2 forks...
18:39:13.326 [Philosopher-6; Meals=13]: Release my fork (Fork-16 from Chair-16)
18:39:13.328 [Philosopher-19; Meals=10]: Picked up fork (Fork-12 from Chair-12)
18:39:13.329 [Philosopher-30; Meals=11]: Eating for 1 ms
